Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,
97.81500244140625,98.76399993896484,96.822998046875,98.0,29307000,89.81474044799805,72.69310508728027,65.98185310497794,1.0,1.0,0.006503234031796312,0.006503234031796312,56940.86543618437
97.3239974975586,99.45899963378906,97.0009994506836,98.67500305175781,38678000,90.08670043945312,72.86831007003784,64.78574544235498,1.0,1.0,-0.005019730425726676,-0.005019730425726676,56655.03764148715
97.6760025024414,99.02899932861328,97.4000015258789,97.4000015258789,36151000,90.39230041503906,73.05311508178711,65.25980218018972,1.0,1.0,0.0036168366891387027,0.0036168366891387027,56859.94966025342
97.89399719238281,98.76899719238281,96.43800354003906,97.30000305175781,37242000,90.65608032226562,73.23382507324219,65.56127300525169,1.0,1.0,0.0022318142057047297,0.0022318142057047297,56986.85050364083
99.48699951171875,100.80000305175781,97.85099792480469,98.0469970703125,60001000,90.90318023681641,73.42441507339477,67.71120458029606,1.0,1.0,0.016272727286897215,0.016272727286897215,57914.181980825764
101.11100006103516,101.18299865722656,98.66799926757812,98.77300262451172,39934000,91.1577001953125,73.62469007492065,69.7337366548855,1.0,1.0,0.016323746391860183,0.016323746391860183,58859.5583999728
101.56800079345703,101.63500213623047,100.26100158691406,100.78700256347656,31343000,91.39410018920898,73.85501007080079,70.28373057042201,1.0,1.0,0.004519792427589486,0.004519792427589486,59125.59138632025
101.39299774169922,102.7760009765625,100.56700134277344,101.69999694824219,32129000,91.6263801574707,74.08467506408691,69.77391837939962,1.0,1.0,-0.0017230136498767035,-0.0017230136498767035,59023.717185304595
102.76000213623047,103.28500366210938,101.58799743652344,102.30500030517578,32966000,91.9504002380371,74.30960006713867,71.47119481703233,1.0,1.0,0.013482236692653249,0.013482236692653249,59819.488910877095
100.80799865722656,102.26899719238281,100.29499816894531,102.0790023803711,33318000,92.22136016845702,74.53608005523682,65.9211618798982,1.0,1.0,-0.01899575163900935,-0.01899575163900935,58683.1727563536
102.73100280761719,102.77400207519531,99.83499908447266,100.54900360107422,33890000,92.52130020141601,74.76733507156372,68.45502763749778,1.0,1.0,0.019075908420018717,0.019075908420018717,59802.60758564994
104.36900329589844,104.5989990234375,102.51000213623047,102.66300201416016,34761000,92.8350602722168,75.00856508255005,70.42196804030274,1.0,1.0,0.0159445585413851,0.0159445585413851,60756.13376322682
105.86000061035156,106.44999694824219,104.16899871826172,104.49500274658203,31454000,93.15678024291992,75.25812007904052,72.08554297449193,1.0,1.0,0.014285824980295736,0.014285824980295736,61624.08525664771
103.58499908447266,106.19999694824219,102.375,106.0,42293000,93.42414016723633,75.50072507858276,66.12692487675403,1.0,1.0,-0.021490662315908238,-0.021490662315908238,60299.74284987035
104.33300018310547,104.5,102.45099639892578,103.51799774169922,26000000,93.68868011474609,75.74653507232667,67.06673897603304,1.0,1.0,0.0072211334193557075,0.0072211334193557075,60735.17533814211
102.4540023803711,104.5,101.55899810791016,104.19999694824219,31118000,93.90202011108398,75.97623008728027,62.493385994532694,1.0,1.0,-0.018009621111601426,-0.018009621111601426,59641.35784215549
100.31500244140625,103.23799896240234,99.93900299072266,102.94200134277344,37387000,94.03884017944335,76.18813510894775,57.78355233773961,1.0,1.0,-0.02087766108954514,-0.02087766108954514,58396.18578620669
98.84700012207031,101.51699829101562,98.447998046875,100.80000305175781,44262000,94.1884001159668,76.38388511657715,54.807004624555056,1.0,1.0,-0.01463392596928259,-0.01463392596928259,57541.62032652287
97.7239990234375,99.44000244140625,95.5,98.94000244140625,47383000,94.31618011474609,76.56950511932374,52.62939644441778,1.0,1.0,-0.011361003340981224,-0.011361003340981224,56887.88978574777
99.00599670410156,100.08899688720703,97.69000244140625,97.76000213623047,33972000,94.42318008422852,76.75980010986328,54.7828864715965,1.0,1.0,0.013118555252293662,0.013118555252293662,57634.17671108849
96.30699920654297,100.072998046875,96.18299865722656,99.5,37666000,94.49822006225585,76.93529010772706,49.78028541495972,1.0,1.0,-0.027260949714238647,-0.027260949714238647,56063.01431794597
98.05599975585938,98.22699737548828,95.81700134277344,96.95600128173828,47174000,94.62160003662109,77.12013509750366,52.71808891766856,1.0,1.0,0.018160679532392532,0.018160679532392532,57081.15675459412
97.37000274658203,99.49299621582031,96.48100280761719,98.30000305175781,39074000,94.72684005737305,77.29869010925293,51.47789148011981,1.0,1.0,-0.0069959718016781025,-0.0069959718016781025,56681.81859153181
97.25800323486328,98.63099670410156,94.82099914550781,97.16100311279297,43928000,94.83374008178711,77.47815011978149,51.27112163812338,1.0,1.0,-0.0011502465703964182,-0.0011502465703964182,56616.620524093065
99.09200286865234,99.55999755859375,96.947998046875,97.36199951171875,38079000,95.03648010253906,77.66685012817383,54.419032319655486,1.0,1.0,0.018857056209145462,0.018857056209145462,57684.24331968775
90.63600158691406,97.36900329589844,89.9000015258789,97.29900360107422,78526000,95.04512008666993,77.81477014541626,41.45436566270775,1.0,1.0,-0.08533485081482117,-0.08533485081482117,52761.76702163634
89.11100006103516,90.48899841308594,85.80699920654297,89.76399993896484,77375000,95.00924011230468,77.94977514266968,39.664947027861665,1.0,1.0,-0.0168255604746258,-0.0168255604746258,51874.02071986568
86.66799926757812,88.12699890136719,85.44999694824219,87.50700378417969,69953000,94.91970016479492,78.06270513534545,36.97991068395538,1.0,1.0,-0.02741525503903819,-0.02741525503903819,50451.8812119302
89.51000213623047,91.06800079345703,86.5999984741211,86.74099731445312,73989000,94.84566024780274,78.18495016098022,41.792844293018135,1.0,1.0,0.03279183657947349,0.03279183657947349,52106.291055758826
91.96800231933594,92.71800231933594,90.0999984741211,91.45999908447266,68658000,94.83674026489258,78.32455518722534,45.56797543187869,1.0,1.0,0.02746062031553187,0.02746062031553187,53537.16213049161
89.01699829101562,92.18900299072266,88.7509994506836,91.30000305175781,50017000,94.80198028564453,78.45180517196656,42.12398230014856,1.0,1.0,-0.03208729073046179,-0.03208729073046179,51819.29964432665
91.80000305175781,91.96299743652344,90.0999984741211,90.14600372314453,52007000,94.83712036132812,78.58743017196656,46.1538487685294,1.0,1.0,0.03126374528653453,0.03126374528653453,53439.365029333494
95.00199890136719,96.76300048828125,93.44200134277344,93.99500274658203,75431000,94.95452026367188,78.737940158844,50.331828258297676,1.0,1.0,0.03488012792117301,0.03488012792117301,55303.336917582914
92.99800109863281,94.82499694824219,91.62999725341797,94.0,60094000,95.0410203552246,78.87562017440796,47.88996183382343,1.0,1.0,-0.02109426986704732,-0.02109426986704732,54136.75340409517
95.9489974975586,96.80000305175781,92.4000015258789,93.5770034790039,66624000,95.1979002380371,79.03153516769409,51.526158570820165,1.0,1.0,0.031731826104477,0.031731826104477,55854.61144897488
95.08399963378906,96.69999694824219,94.55000305175781,95.0009994506836,44663000,95.33600021362305,79.18614515304566,50.44282784420937,1.0,1.0,-0.009015183965747409,-0.009015183965747409,55351.07185142703
96.02899932861328,96.36499786376953,94.09500122070312,94.16400146484375,59054000,95.49820022583008,79.34939514160156,51.60989485655267,1.0,1.0,0.009938577452187847,0.009938577452187847,55901.18276608404
97.1989974975586,97.69999694824219,95.15499877929688,96.96700286865234,46779000,95.69218017578125,79.51958013534546,53.04734324816469,1.0,1.0,0.01218380048865808,0.01218380048865808,56582.271623986024
99.72799682617188,99.87000274658203,97.71099853515625,97.81800079345703,37822000,96.01136016845703,79.69308511734009,56.01294873127708,1.0,1.0,0.026018779964030125,0.026018779964030125,58054.4732992355
97.06500244140625,99.67900085449219,96.63200378417969,99.38099670410156,35274000,96.27208023071289,79.85415014266968,52.35669548914671,1.0,1.0,-0.02670257570105694,-0.02670257570105694,56504.26933117767
97.6719970703125,98.9000015258789,96.63700103759766,97.4219970703125,30472000,96.56872024536133,80.0217751121521,53.0895559193193,1.0,1.0,0.006253485948992443,0.006253485948992443,56857.61798549828
93.38500213623047,97.49800109863281,92.9229965209961,97.19999694824219,44227000,96.73990036010743,80.16645013809205,47.6536381223056,1.0,1.0,-0.04389175058021899,-0.04389175058021899,54362.03759829341
93.25299835205078,93.447998046875,90.05899810791016,92.0530014038086,46341000,96.92022033691406,80.30844011306763,47.49640384575479,1.0,1.0,-0.001413543729293032,-0.001413543729293032,54285.19448093475
92.83799743652344,93.22899627685547,91.1500015258789,92.75,35200000,97.06078033447265,80.44760011672973,46.98465231057475,1.0,1.0,-0.004450268869217733,-0.004450268869217733,54043.61076987682
93.552001953125,94.95500183105469,91.61100006103516,92.30000305175781,32569000,97.19246032714844,80.58873014450073,47.996859003700074,1.0,1.0,0.0076908651232998615,0.0076908651232998615,54459.252891084056
91.70500183105469,94.65899658203125,90.0469970703125,90.18000030517578,58646000,97.11858032226563,80.71256513595581,45.63051321013417,1.0,1.0,-0.01974303150664558,-0.01974303150664558,53384.062145427
85.58599853515625,90.66300201416016,85.38700103759766,89.6500015258789,67988000,96.86058029174805,80.80258012771607,38.95044526688358,1.0,1.0,-0.0667248587723851,-0.0667248587723851,49822.018138077154
86.78299713134766,90.67400360107422,82.11000061035156,82.78500366210938,66568000,96.64106018066406,80.89366010665894,40.73259301508183,1.0,1.0,0.013985916115703434,0.013985916115703434,50518.82470447136
87.04000091552734,92.24199676513672,85.7699966430664,91.24400329589844,56254000,96.43808013916015,80.98934511184693,41.120085737544116,1.0,1.0,0.002961453195615027,0.002961453195615027,50668.43383933113
94.5469970703125,95.14299774169922,85.44000244140625,85.59300231933594,74980000,96.38536010742187,81.1190200996399,50.95476909286047,1.0,1.0,0.08624765712112903,0.08624765712112903,55038.46754797037
92.11699676513672,94.1240005493164,89.4000015258789,93.19400024414062,51298000,96.27139999389648,81.24509508132934,48.217441300166385,1.0,1.0,-0.025701506980371325,-0.025701506980371325,53623.89599009727
91.8290023803711,94.48600006103516,90.66799926757812,92.0,40736000,96.16150009155274,81.36803510665894,47.89724266761406,1.0,1.0,-0.0031263978948412596,-0.0031263978948412596,53456.246354560644
93.12799835205078,94.89800262451172,91.94999694824219,93.2699966430664,40359000,96.07054000854492,81.49483011245728,49.48593824495284,1.0,1.0,0.014145813827956433,0.014145813827956433,54212.428463433636
97.62799835205078,99.34500122070312,94.80000305175781,95.0,77120000,96.06522003173828,81.64080011367798,54.52914850309163,1.0,1.0,0.04832059186957616,0.04832059186957616,56832.0050934738
96.16300201416016,98.12100219726562,94.91699981689453,97.62799835205078,60661000,95.9987400817871,81.78417512893677,52.729603892424215,1.0,1.0,-0.015005903661035713,-0.015005903661035713,55979.18950017764
97.3030014038086,98.47000122070312,95.5999984741211,96.9000015258789,88937000,95.92258010864258,81.93388513565064,53.97075631423783,1.0,1.0,0.011854864820885824,0.011854864820885824,56642.815224485
98.79100036621094,101.9000015258789,97.30500030517578,98.44000244140625,97757000,95.86704010009765,82.08805013656617,55.56959077183966,1.0,1.0,0.015292426142407889,0.015292426142407889,57509.021292803496
104.03399658203125,106.49700164794922,100.4520034790039,100.52999877929688,93689000,95.9198600769043,82.2669651222229,60.629129171129144,1.0,1.0,0.05307159757857405,0.05307159757857405,60561.11692799281
104.95899963378906,106.125,103.19999694824219,104.72200012207031,64719000,95.96384002685546,82.44643510818482,61.442506929526225,1.0,1.0,0.00889135361658866,0.00889135361658866,61099.58723401516
109.68699645996094,110.0999984741211,104.7020034790039,104.80000305175781,63819000,96.14141998291015,82.65200010299682,65.29093597718287,1.0,1.0,0.04504613080029585,0.04504613080029585,63851.887232402696
110.15299987792969,110.68000030517578,109.0999984741211,109.7040023803711,39500000,96.2898599243164,82.85989511489868,65.64579497590864,1.0,1.0,0.004248483712824269,0.004248483712824269,64123.16093534265
111.03800201416016,111.4000015258789,108.26200103759766,110.0,38311000,96.42323989868164,83.07626012802125,66.33218717699293,1.0,1.0,0.00803429899513608,0.00803429899513608,64638.34558281042
112.56400299072266,112.78099822998047,109.5479965209961,110.39199829101562,37773000,96.55731994628906,83.31270513534545,67.50755715221638,1.0,1.0,0.013743051467801859,0.013743051467801859,65526.67369294854
113.1719970703125,113.31999969482422,110.11100006103516,111.26499938964844,42667000,96.74905990600585,83.55476511001586,67.97526968506975,1.0,1.0,0.0054013189246651105,0.0054013189246651105,65880.60415563663
113.34700012207031,114.24199676513672,111.18299865722656,112.25199890136719,34995000,96.92933990478515,83.7932751274109,68.11398755960089,1.0,1.0,0.001546345883152389,0.001546345883152389,65982.47835665228
115.64900207519531,115.94400024414062,113.33200073242188,113.66600036621094,37743000,97.19323989868164,84.04336011886596,69.9139423331413,1.0,1.0,0.02030933285085479,0.02030933285085479,67322.53847192186
113.40599822998047,114.4020004272461,110.70099639892578,111.4800033569336,56623000,97.45505981445312,84.28666009902955,66.09665798019506,1.0,1.0,-0.01939492606911075,-0.01939492606911075,66016.82281547406
113.76899719238281,114.76599884033203,112.63999938964844,112.94300079345703,32567000,97.75349975585938,84.53398508071899,66.40832229548234,1.0,1.0,0.0032008797424118995,0.0032008797424118995,66228.1347262825
115.54100036621094,116.4000015258789,113.80000305175781,113.91799926757812,43497000,98.10983978271484,84.79502008438111,67.9198940682394,1.0,1.0,0.015575448650845258,0.015575448650845258,67259.66763795298
114.44300079345703,116.22899627685547,113.91999816894531,116.16200256347656,37609000,98.41857986450195,85.04348508834839,65.98797532247167,1.0,1.0,-0.009503116376643472,-0.009503116376643472,66620.49118893515
114.02200317382812,115.0999984741211,113.3219985961914,114.70999908447266,25696000,98.77287994384766,85.29221509933471,65.2408758875932,1.0,1.0,-0.003678666381605189,-0.003678666381605189,66375.41662767238
111.0,113.0,110.29299926757812,112.4260025024414,64791000,99.03175994873047,85.52922010421753,60.11137791211194,1.0,1.0,-0.026503684286453333,-0.026503684286453333,64616.22354099076
113.84400177001953,114.78800201416016,110.62999725341797,111.44599914550781,39979000,99.36123992919921,85.78139511108398,62.98701106823101,1.0,1.0,0.025621637567743605,0.025621637567743605,66271.79700155433
115.0989990234375,115.29000091552734,112.83999633789062,112.95999908447266,39101000,99.7180598449707,86.04120510101319,64.18339634886328,1.0,1.0,0.011023832910874276,0.011023832910874276,67002.36621840284
117.7979965209961,118.77999877929688,114.76499938964844,114.77400207519531,44640000,100.09217971801758,86.31671508789063,66.61982929095097,1.0,1.0,0.023449356818550537,0.023449356818550537,68573.52861154535
119.15299987792969,119.6500015258789,117.93900299072266,119.31400299072266,46984000,100.66251968383789,86.60119009017944,67.77536984487733,1.0,1.0,0.011502770819129093,0.011502770819129093,69362.31419542295
119.16400146484375,119.16400146484375,117.1709976196289,117.35800170898438,28534000,101.26357971191406,86.8828351020813,67.78487722134635,1.0,1.0,9.233159824195702e-05,9.233159824195702e-05,69368.71852875037
119.2020034790039,119.30000305175781,117.9020004272461,118.67900085449219,21331000,101.91425979614257,87.16642011642456,67.81931289970343,1.0,1.0,0.0003189051533434295,0.0003189051533434295,69390.84057057003
119.46299743652344,121.12200164794922,118.6500015258789,118.6500015258789,29766000,102.51331970214844,87.45691511154175,68.0654757088442,1.0,1.0,0.0021895098228403853,0.0021895098228403853,69542.77249761444
118.7969970703125,119.875,118.72100067138672,119.23999786376953,18616000,103.04989959716796,87.75162509918214,66.69845154126918,1.0,1.0,-0.005574951076920853,-0.005574951076920853,69155.0749431868
118.53900146484375,119.1449966430664,117.94400024414062,118.4000015258789,21865000,103.64033966064453,88.03953510284424,66.15799746213622,1.0,1.0,-0.002171735076064718,-0.002171735076064718,69004.8884412448
121.15699768066406,121.177001953125,119.30899810791016,119.53299713134766,29205000,104.22747955322265,88.33958009719849,68.84755700025644,1.0,1.0,0.02208552614302861,0.02208552614302861,70528.89770891068
120.8550033569336,121.59100341796875,120.60199737548828,121.0270004272461,18559000,104.74453964233399,88.62868011474609,68.19115152064349,1.0,1.0,-0.002492586722282808,-0.002492586722282808,70353.0983149442
118.48600006103516,120.9000015258789,117.62799835205078,120.80000305175781,33007000,105.25429962158204,88.90414011001587,63.22596768832029,1.0,1.0,-0.019602029126604026,-0.019602029126604026,68974.03483262783
120.7229995727539,121.18099975585938,118.09300231933594,119.83300018310547,46968000,105.74977966308593,89.19118511199952,65.70204955805227,1.0,1.0,0.018879863532961005,0.018879863532961005,70276.25519758553
121.89800262451172,121.94000244140625,119.625,120.12000274658203,22942000,106.28605972290039,89.47666511535644,66.93010770801843,1.0,1.0,0.00973305050335238,0.00973305050335238,70960.25753861012
121.79399871826172,122.95700073242188,121.11799621582031,121.98699951171875,23638000,106.80135971069336,89.75479511260987,66.7081197488913,1.0,1.0,-0.0008532043512671228,-0.0008532043512671228,70899.71393811115
123.96600341796875,124.25599670410156,121.98799896240234,122.072998046875,23594000,107.33669982910156,90.04301513671875,68.96524967541714,1.0,1.0,0.017833429582449156,0.017833429582449156,72164.09899404223
125.052001953125,126.28099822998047,123.72899627685547,124.05999755859375,28172000,107.84317993164062,90.33124015808106,70.03193119320085,1.0,1.0,0.00876045452150831,0.00876045452150831,72796.28930136516
124.14700317382812,126.0,123.55500030517578,125.94100189208984,25570000,108.38481994628906,90.60771018981933,67.98726627190749,1.0,1.0,-0.00723697953780944,-0.00723697953780944,72269.46404526274
122.44599914550781,123.88800048828125,122.15699768066406,123.88800048828125,24031000,108.88029998779297,90.8706702041626,64.28326910393736,1.0,1.0,-0.013701531127083277,-0.013701531127083277,71279.26173410894
120.36199951171875,122.75199890136719,118.06099700927734,122.75199890136719,44544000,109.41983993530273,91.123920211792,60.073053196284285,1.0,1.0,-0.01701974460849931,-0.01701974460849931,70066.10690351203
121.98799896240234,122.8290023803711,119.60099792480469,120.26000213623047,23823000,109.99453994750976,91.38938018798828,62.10627948468778,1.0,1.0,0.01350924259550279,0.01350924259550279,71012.646939394
121.50299835205078,123.0,121.19599914550781,122.25900268554688,20846000,110.56783996582031,91.65353019714355,61.13130230085991,1.0,1.0,-0.003975805935639953,-0.003975805935639953,70730.31443618686
121.21499633789062,122.06199645996094,120.18900299072266,120.65899658203125,22103000,111.12109985351563,91.91538516998291,60.53873886781692,1.0,1.0,-0.002370328453341397,-0.002370328453341397,70562.66035936498
122.53500366210938,122.625,121.22000122070312,121.22000122070312,21128000,111.73769989013672,92.1802001953125,62.2975178146872,1.0,1.0,0.010889802121011316,0.010889802121011316,71331.0737678106
122.06700134277344,123.23600006103516,121.60900115966797,121.99500274658203,18921000,112.46731994628907,92.44861518859864,61.280741841208595,1.0,1.0,-0.0038193357436577813,-0.0038193357436577813,71058.6364481357
122.22899627685547,124.19999694824219,122.05000305175781,122.9990005493164,22810000,113.17623992919921,92.71352016448975,61.50906800837788,1.0,1.0,0.0013270984975466416,0.0013270984975466416,71152.93825780373
123.14099884033203,124.8499984741211,122.43499755859375,123.44499969482422,53482000,113.89825988769532,92.97855014801026,62.80561991438437,1.0,1.0,0.007461425613042083,0.007461425613042083,71683.84061376372
125.35399627685547,125.48400115966797,121.5009994506836,123.8030014038086,26673000,114.51439987182617,93.26766014099121,65.74546040126609,1.0,1.0,0.017971248060062228,0.017971248060062228,72972.08869533162
127.91100311279297,128.2570037841797,125.5,126.05500030517578,26633000,115.2302799987793,93.56737514495849,68.7428052864903,1.0,1.0,0.020398287345304356,0.020398287345304356,74460.59432872603
127.5250015258789,129.8000030517578,127.38099670410156,128.6840057373047,21465000,115.94419998168945,93.8631901550293,67.80241049133443,1.0,1.0,-0.003017735593658699,-0.003017735593658699,74235.89194289526
130.66700744628906,130.73399353027344,128.0,128.0,26059000,116.69498016357421,94.18364017486573,71.17288713636026,1.0,1.0,0.024638352345148107,0.024638352345148107,76064.94200524065
132.31199645996094,133.13499450683594,130.10000610351562,130.68800354003906,40709000,117.38866012573243,94.50749015808105,72.74149810813479,1.0,1.0,0.012589168802599637,0.012589168802599637,77022.53640010458
133.91299438476562,134.11500549316406,132.12100219726562,133.10000610351562,32829000,118.14365997314454,94.84024513244628,74.17741994059841,1.0,1.0,0.01210017207539571,0.01210017207539571,77954.52234422928
129.36000061035156,133.8769989013672,128.2220001220703,133.822998046875,49936000,118.7847999572754,95.14631011962891,64.09532554297255,1.0,1.0,-0.0339996412994259,-0.0339996412994259,75304.09654685738
128.48599243164062,129.9949951171875,127.15899658203125,129.6959991455078,30488000,119.37869979858398,95.44534008026123,62.38619485372388,1.0,1.0,-0.006756402091737446,-0.006756402091737446,74795.31179143181
129.71800231933594,130.2259979248047,127.97599792480469,129.1999969482422,20062000,119.89237991333007,95.74540008544922,63.81434335521911,1.0,1.0,0.00958867083001902,0.00958867083001902,75512.49941582848
128.96200561523438,129.5,127.60199737548828,129.5,22737000,120.37244003295899,96.041960105896,62.290491104386305,1.0,1.0,-0.005828001438385355,-0.005828001438385355,75072.41246061695
127.53099822998047,129.3249969482422,126.0,129.08999633789062,32925000,120.72932006835937,96.32616008758545,59.468083269424206,1.0,1.0,-0.011096348714701332,-0.011096348714701332,74239.38279310006
128.8280029296875,128.82899475097656,126.6240005493164,127.39900207519531,23845000,121.10282012939453,96.62506511688233,61.14360288615039,1.0,1.0,0.01017011328781492,0.01017011328781492,74994.40572652336
125.05899810791016,128.9600067138672,124.60099792480469,128.5500030517578,42308000,121.38324005126952,96.89820011138916,54.29521466011742,1.0,1.0,-0.029256099109402633,-0.029256099109402633,72800.36195993744
124.51100158691406,126.0999984741211,123.12999725341797,125.97899627685547,39572000,121.62218002319337,97.17024013519287,53.382413964974106,1.0,1.0,-0.004381903975619883,-0.004381903975619883,72481.35776443861
126.19499969482422,127.04900360107422,124.0,124.49099731445312,27810000,121.8826400756836,97.44853012084961,55.781110649076645,1.0,1.0,0.013524894077208582,0.013524894077208582,73461.6604507749
126.0270004272461,127.12200164794922,124.3239974975586,126.19999694824219,28017000,122.13624008178711,97.71753513336182,55.482067896572666,1.0,1.0,-0.0013312672291643235,-0.0013312672291643235,73363.86334961679
125.03099822998047,127.0999984741211,124.98200225830078,126.1709976196289,32270000,122.32388000488281,97.98191013336182,53.69029037351836,1.0,1.0,-0.007903085798194542,-0.007903085798194542,72784.06244307774
127.41699981689453,127.75,124.4800033569336,125.30000305175781,64699000,122.60410003662109,98.26328014373779,57.16952758932192,1.0,1.0,0.019083280312017337,0.019083280312017337,74173.02110892638
120.92400360107422,124.6500015258789,120.10099792480469,124.19599914550781,106933000,122.74720016479492,98.5142251586914,47.06580920500888,1.0,1.0,-0.05095863366074482,-0.05095863366074482,70393.2652987259
123.3270034790039,123.70999908447266,119.80000305175781,120.5999984741211,56276000,122.90292022705079,98.7762251663208,50.4675728600881,1.0,1.0,0.019871984108772445,0.019871984108772445,71792.1191481068
119.00800323486328,123.23699951171875,118.75,123.03800201416016,50630000,122.9942202758789,99.0182001876831,45.00892277012661,1.0,1.0,-0.035020718271776774,-0.035020718271776774,69277.90756928711
117.6780014038086,119.26200103759766,117.36000061035156,118.98100280761719,45043000,123.06734024047852,99.2510451889038,43.488022264961536,1.0,1.0,-0.011175734361578371,-0.011175734361578371,68503.67607716678
118.07599639892578,118.3499984741211,116.26599884033203,117.77999877929688,38456000,123.20886016845704,99.48802516937256,44.08172712677674,1.0,1.0,0.003382067934273314,0.003382067934273314,68735.36016340721
118.04900360107422,118.73200225830078,117.43800354003906,117.84200286865234,26293000,123.29296020507813,99.71842018127441,44.048771961451344,1.0,1.0,-0.0002286052938343941,-0.0002286052938343941,68719.64689620024
117.45999908447266,119.77899932861328,116.85299682617188,118.12000274658203,34470000,123.34018020629883,99.9547601699829,43.30697883908044,1.0,1.0,-0.004989491640200572,-0.004989491640200572,68376.7707924941
116.8740005493164,117.95999908447266,116.3290023803711,117.9000015258789,27525000,123.32170028686524,100.17825016021729,42.55829167345643,1.0,1.0,-0.004988919970404737,-0.004988919970404737,68035.64455517566
118.41999816894531,118.48500061035156,116.61000061035156,116.8550033569336,29227000,123.30704025268555,100.4066351699829,45.183451658676745,1.0,1.0,0.013227900237543055,0.013227900237543055,68935.61327394846
115.94000244140625,119.0,115.77400207519531,118.4800033569336,37129000,123.24256027221679,100.62119018554688,41.95396944695841,1.0,1.0,-0.02094237262190246,-0.02094237262190246,67491.93797384606
115.86000061035156,117.85099792480469,115.28500366210938,116.3010025024414,38910000,123.17572021484375,100.83909519195556,41.85264489445641,1.0,1.0,-0.0006900278538041205,-0.0006900278538041205,67445.36665673688
117.0989990234375,117.69999694824219,116.26200103759766,116.76499938964844,22447000,123.12844024658203,101.06809017181396,44.050007802130466,1.0,1.0,0.010693927210071452,0.010693927210071452,68166.6224984206
114.78700256347656,117.1709976196289,114.47100067138672,117.0999984741211,26607000,123.04824035644532,101.28903518676758,41.01330490076541,1.0,1.0,-0.019743947251830818,-0.019743947251830818,66820.74429947633
117.8479995727539,118.13800048828125,115.18699645996094,115.35199737548828,33622000,123.03442031860351,101.52727519989014,46.171888766505774,1.0,1.0,0.026666756173763018,0.026666756173763018,68602.63679505982
118.03700256347656,119.12200164794922,116.81999969482422,118.1760025024414,26283000,122.97202041625977,101.77363521575927,46.47536536860619,1.0,1.0,0.0016037861602051784,0.0016037861602051784,68712.66075450533
121.16400146484375,121.41100311279297,118.03700256347656,118.31900024414062,38167000,122.97820037841797,101.99751022338867,51.24998897811788,1.0,1.0,0.02649168339975083,0.02649168339975083,70532.97480876817
121.83100128173828,122.30699920654297,120.19300079345703,121.4010009765625,24556000,123.04510040283203,102.22063022613526,52.204885305550356,1.0,1.0,0.005504933881604002,0.005504933881604002,70921.25417156327
122.52799987792969,123.1989974975586,120.6510009765625,122.5,22788000,123.08120040893554,102.45115020751953,53.2104859143375,1.0,1.0,0.0057210282182575956,0.0057210282182575956,71326.99666795302
120.44400024414062,123.71199798583984,120.30000305175781,123.4000015258789,27624000,123.05212036132812,102.67872520446777,49.91351434228054,1.0,1.0,-0.017008354301590423,-0.017008354301590423,70113.8418373561
123.05599975585938,124.40899658203125,120.7030029296875,120.98899841308594,39047000,123.07736038208007,102.9167301940918,53.68975616177805,1.0,1.0,0.021686422789215065,0.021686422789215065,71634.36025481716
123.8949966430664,124.69400024414062,122.78800201416016,123.40399932861328,27678000,123.07594024658204,103.15886516571045,54.83814139940143,1.0,1.0,0.006818008783574747,0.006818008783574747,72122.76395224026
124.50900268554688,125.11599731445312,123.54499816894531,123.56300354003906,21111000,123.06508026123046,103.4068501663208,55.68261533754935,1.0,1.0,0.004955858259953594,0.004955858259953594,72480.19414770366
121.41500091552734,124.0999984741211,119.27899932861328,124.0199966430664,37077000,123.01044021606445,103.63420516967773,50.66959896321102,1.0,1.0,-0.02484962294520643,-0.02484962294520643,70679.08865213787
121.38600158691406,122.30000305175781,119.33100128173828,121.80000305175781,24344000,122.98924026489257,103.86426517486572,50.624745184852884,1.0,1.0,-0.00023884469295076816,-0.00023884469295076816,70662.2073269107
120.62100219726562,122.13999938964844,119.76399993896484,121.14299774169922,20472000,122.99442031860352,104.08935520172119,49.41315269115511,1.0,1.0,-0.006302204369922237,-0.006302204369922237,70216.8796551067
120.46499633789062,121.36199951171875,119.822998046875,120.88800048828125,31281000,122.96396026611328,104.31363018035889,49.16121943989044,1.0,1.0,-0.0012933556887536612,-0.0012933556887536612,70126.06425435824
121.80699920654297,123.37999725341797,119.9000015258789,120.16500091552734,28120000,122.97004028320312,104.5449101638794,51.39935700048305,1.0,1.0,0.011140189345029139,0.011140189345029139,70907.28188817347
122.60900115966797,123.1500015258789,121.22000122070312,122.02100372314453,19857000,122.99792037963867,104.77600017547607,52.705859570058145,1.0,1.0,0.006584202536383588,0.006584202536383588,71374.14979342963
122.3499984741211,122.9209976196289,121.30000305175781,122.36100006103516,16645000,122.9942202758789,104.99764514923096,52.22975279263904,1.0,1.0,-0.002112427987318699,-0.002112427987318699,71223.37704183493
123.1449966430664,123.78900146484375,121.427001953125,122.27899932861328,19503000,123.01578018188476,105.21510013580323,53.58117413868775,1.0,1.0,0.006497737465141595,0.006497737465141595,71686.16784723356
