Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Buy_Trigger,Position,Returns,Strategy_Returns,Equity
742.1588134765625,749.5264964028529,737.9159094495395,747.4698773667765,9246800,755.6308380126953,714.7237969970703,43.74084238194383,1.0,False,1.0,-0.0004705203853532236,-0.0004705203853532236,12618.883424316811
733.15380859375,741.729431724798,725.0872827303901,741.0106631587118,16226800,755.6191467285156,716.1057958984375,39.945850251211695,1.0,False,1.0,-0.012133528187355913,-0.012133528187355913,12465.771846594904
716.142333984375,720.6447527663656,709.0142405229949,720.2853684573676,20419600,754.660107421875,717.3057165527343,33.952869142312395,1.0,False,1.0,-0.02320314565644066,-0.02320314565644066,12176.526726718406
725.8360595703125,726.5548890984803,716.9409630753169,721.3735522103992,11415300,753.6071136474609,718.6576043701172,39.520998251356076,1.0,False,1.0,0.013536032051065794,0.013536032051065794,12341.348582761926
709.3735961914062,729.7794705550638,708.9942257916973,728.4117628788885,16154300,751.5414428710938,719.3769274902344,34.24145517999429,1.0,False,1.0,-0.022680690993296504,-0.022680690993296504,12061.438269115744
714.465087890625,715.6830826309072,689.3571155710283,704.0125981338592,21654700,749.7378326416016,719.9816815185546,37.04268987919701,1.0,False,1.0,0.007177447436096829,0.007177447436096829,12148.00860829605
711.889404296875,717.3003375901077,704.5716259627259,716.5216106896504,12062900,747.1370056152343,720.5274822998047,36.202517820526644,1.0,False,1.0,-0.003605051719678065,-0.003605051719678065,12104.21440897205
716.6414794921875,718.4484549738279,706.6281969142439,712.2587946669486,10790600,745.4581756591797,721.2751220703125,38.953585990333494,1.0,False,1.0,0.006675299796049083,0.006675299796049083,12185.013668947595
732.2852783203125,732.2852783203125,711.2504512938121,717.0807271377935,12717200,744.6154052734375,722.2144897460937,47.04862032070294,1.0,False,1.0,0.021829323693641323,0.021829323693641323,12451.004276538495
704.1223754882812,734.0423674154782,703.333716456913,729.6995938834806,16980100,742.1305419921875,722.8713311767578,37.42673181688891,1.0,False,1.0,-0.038458922589062805,-0.038458922589062805,11972.15206691101
714.5050048828125,718.7379155876384,706.4584651360833,711.8194939498104,9251800,739.7103759765625,723.6651947021485,42.125813015878634,1.0,False,1.0,0.014745489926138555,0.014745489926138555,12148.687314607847
707.4668579101562,714.3553010671379,698.1624113283383,706.5983153422467,8829800,736.2249786376954,724.4046276855469,39.93639526047768,1.0,False,1.0,-0.009850381627222626,-0.009850381627222626,12029.01810828916
716.3519287109375,722.6913629779451,708.3253746524584,715.8627565899488,10246800,733.3474517822266,725.2222442626953,43.900341894892506,1.0,False,1.0,0.012558992271422653,0.012558992271422653,12180.090453743966
710.881103515625,724.2786798244232,702.7047754671785,716.3519343648386,9017000,729.9704162597657,726.0799578857421,42.059740999481974,1.0,False,1.0,-0.007637063538248778,-0.007637063538248778,12087.070329047105
715.7229614257812,717.3402516818879,704.9410060739878,705.8994251244851,12232400,726.9287506103516,726.8339642333984,44.286119602189274,1.0,False,1.0,0.006811065712973852,0.006811065712973852,12169.396159335582
730.947509765625,732.5448748734839,718.9775387090459,719.9858621042338,8900200,725.2820037841797,727.7276550292969,50.700806486582145,0.0,False,1.0,0.02127156617906345,0.02127156617906345,12428.25827509813
732.0457153320312,737.2669635645257,727.5332426508437,734.7911237948646,7647300,724.1773498535156,728.6176739501954,51.13783389722269,0.0,False,0.0,0.001502441080561745,0.0,12428.25827509813
732.1854248046875,739.3634223567747,722.8211423130082,732.6047674176828,8734500,722.8171234130859,729.484765625,51.19710477318154,0.0,False,0.0,0.00019084801636037874,0.0,12428.25827509813
732.7744750976562,741.170406509876,731.8759534115667,733.4733185275871,9856000,722.0728698730469,730.1243756103515,51.46443001630118,0.0,False,0.0,0.0008045097225555242,0.0,12428.25827509813
737.1271362304688,739.9724141089259,729.9292138570585,735.5597503675807,9151300,721.8038177490234,730.847886352539,53.49170189084479,0.0,False,0.0,0.005939973730979764,0.0,12428.25827509813
749.56640625,754.4881675999588,746.7611003830549,748.4781993498117,11321100,722.1741973876954,731.4854455566406,58.78938177098336,0.0,False,0.0,0.016875338605960577,0.0,12428.25827509813
750.1853637695312,757.1337649704751,744.2752651341964,751.3733793283152,12193800,723.0257751464844,732.1623913574218,59.03940030387492,0.0,False,0.0,0.0008257540817868669,0.0,12428.25827509813
750.4149780273438,757.8924628078227,741.2702985772319,753.4898526523095,26818600,724.7394073486328,732.7111395263672,59.13843804545531,0.0,False,0.0,0.0003060766963765005,0.0,12428.25827509813
665.357177734375,679.8230352249238,649.0844057389726,668.0327566076506,88440100,721.715463256836,732.4456970214844,30.102462415031184,0.0,False,0.0,-0.11334768465917988,-0.0,12428.25827509813
647.2674560546875,673.7631824593219,644.4921293755289,673.383812052831,56953200,718.61015625,731.916216430664,27.059549290684814,0.0,False,0.0,-0.02718798606980577,-0.0,12428.25827509813
636.645263671875,658.2291607688485,635.1177890022415,654.90470367213,33003600,714.7191650390625,731.3628570556641,25.433757177803287,0.0,False,0.0,-0.01641082412447914,-0.0,12428.25827509813
626.2725830078125,640.6684891460408,624.9647727272926,626.9913515895119,27356600,710.4383239746094,730.7135467529297,23.922257225160024,0.0,False,0.0,-0.0162927162989287,-0.0,12428.25827509813
634.88818359375,641.1576663615418,625.4938610947797,631.2542465797685,20219900,706.3506591796875,730.2549670410157,27.76233944123004,0.0,False,0.0,0.01375694996028587,0.0,12428.25827509813
617.9065551757812,634.938067569805,616.9681222612256,634.7882936522686,23628800,700.631723022461,729.4292834472657,25.075671820241155,0.0,False,0.0,-0.026747431842005898,-0.0,12428.25827509813
620.6719360351562,621.0912176885568,600.1961723842201,615.4606203242017,29946800,696.4592010498047,728.6800390625,26.326023819990667,0.0,False,0.0,0.004475403013952883,0.0,12428.25827509813
630.7051391601562,633.9397194755629,617.0779066438014,630.0362749426478,19245000,692.2692077636718,728.0456927490235,30.835850114412978,0.0,False,0.0,0.01616506650694083,0.0,12428.25827509813
626.0330200195312,628.5088598168925,618.3558571038752,626.9514668906089,13302200,688.1975158691406,727.498511352539,29.917455463002,0.0,False,0.0,-0.007407770843355421,-0.0,12428.25827509813
607.9931640625,627.939784558569,606.7552442025384,627.0812350986922,24493300,682.7795776367187,726.6095086669922,26.620632477757397,0.0,False,0.0,-0.02881614128990906,-0.0,12428.25827509813
608.8717041015625,616.6187572691151,601.993193452889,612.0463872625083,20973800,677.6791076660156,725.5929125976562,27.042285650858048,0.0,False,0.0,0.0014449834159191433,0.0,12428.25827509813
608.4424438476562,612.6553687237855,594.2062431482154,600.7852061056304,20724100,672.3150817871094,724.6071417236328,26.96076691186842,0.0,False,0.0,-0.0007050093657080536,-0.0,12428.25827509813
601.0048217773438,610.6686515784111,594.4058732487083,608.0230519623859,16501300,665.8179473876953,723.3733020019531,25.525018844692056,0.0,False,0.0,-0.012224035560830737,-0.0,12428.25827509813
596.6920776367188,602.6520806612418,582.8053290854997,590.612218909938,25500600,659.0502655029297,722.0211120605469,24.703516059876534,0.0,False,0.0,-0.007175889417777026,-0.0,12428.25827509813
589.3343505859375,594.3359951431619,580.2794874440681,592.7286370493186,24744700,651.9077117919921,720.5508489990234,23.32431815803362,0.0,False,0.0,-0.012330860969233193,-0.0,12428.25827509813
588.1663818359375,605.7069934113463,582.376016746667,602.4923987587222,20603000,644.6773071289062,719.2571643066407,23.103810506290912,0.0,False,0.0,-0.0019818440055950903,-0.0,12428.25827509813
593.2578125,597.1213460929463,580.88848479756,587.517412968027,21052600,637.4838409423828,718.0707611083984,26.371594903539773,0.0,False,0.0,0.008656446239191373,0.0,12428.25827509813
612.0264282226562,615.6703584886146,596.6321908004635,597.7203367937327,23554900,630.6068420410156,717.0177716064453,36.99996058902796,0.0,False,0.0,0.031636525178766695,0.0,12428.25827509813
635.15771484375,635.9863461070595,617.2676517847817,622.9581470454041,25213000,624.8554595947265,716.202680053711,47.12944216873822,0.0,False,0.0,0.03779458787142209,0.0,12428.25827509813
632.5521240234375,637.2941935276676,630.575449286631,636.6253292062765,15209500,618.9623168945312,715.3383874511719,46.22778672777687,0.0,False,0.0,-0.004102273749368668,-0.0,12428.25827509813
646.8681640625,646.9679727244463,634.4389389877349,635.0179876534709,11033200,618.0378662109375,714.4964373779297,51.69585671388933,0.0,False,0.0,0.02263219028971597,0.0,12428.25827509813
639.7999877929688,644.2425701847634,636.6951949252638,638.482184375183,13029900,617.6644927978516,713.639076538086,49.04410929825555,0.0,False,0.0,-0.010926764775593956,-0.0,12428.25827509813
646.01953125,646.7882651016448,637.0046400682228,641.2675300698932,11640900,618.1332061767578,712.9409832763672,51.40618198952009,0.0,False,0.0,0.009721074672861318,0.0,12428.25827509813
638.5321044921875,647.766660764867,636.4855393427306,643.3340713166507,11134300,618.7461822509765,712.1339953613282,48.49193004423915,0.0,False,0.0,-0.011590093481113284,-0.0,12428.25827509813
660.4254760742188,674.9710950003275,658.9479057878542,674.8712863431018,29874600,620.023046875,711.6509948730469,56.29411755122302,0.0,False,0.0,0.034287033381732,0.0,12428.25827509813
672.2955932617188,673.5634922785046,661.2840414153883,662.8913386215002,21207900,622.7424987792969,711.3613208007813,59.845537013977925,0.0,False,0.0,0.017973439271391722,0.0,12428.25827509813
665.6866455078125,675.5801331063639,663.9595535520253,668.2224435191038,13161000,624.9932342529297,711.020521850586,57.065212362593165,0.0,False,0.0,-0.009830419565658888,-0.0,12428.25827509813
655.8630981445312,663.3705005924867,652.2491473204041,662.6617250742562,12997100,626.2511322021485,710.5528540039063,53.115159226473615,0.0,False,0.0,-0.014757014324340956,-0.0,12428.25827509813
649.0444946289062,653.4171862971667,642.3257510862366,648.8648024836247,16910900,627.4017059326172,709.9303045654297,50.50208019348981,0.0,False,0.0,-0.01039638231654616,-0.0,12428.25827509813
651.6202392578125,654.1859556266841,639.7300904007725,642.2159232785478,13056700,629.5830596923828,709.4149206542969,51.473276615220705,0.0,False,0.0,0.003968517798427662,0.0,12428.25827509813
643.1543579101562,709.8128965395189,637.543746077992,648.7150654102267,14016900,631.2971923828125,708.7273828125,48.13059210977374,0.0,False,0.0,-0.012992047879450186,-0.0,12428.25827509813
646.9561157226562,652.4414097008485,638.1536544261938,645.1476664750544,15549100,633.2228759765625,708.0656921386719,49.70999245019486,0.0,False,0.0,0.005911112574675359,0.0,12428.25827509813
656.587890625,661.973233609148,642.6498114209788,642.9495426008936,14309100,636.0020294189453,707.5214697265625,53.56752280117165,0.0,False,0.0,0.01488783345310063,0.0,12428.25827509813
648.9443969726562,660.664343241777,648.644665798819,655.0491556477624,15598500,638.6146453857422,706.8514276123046,50.27200169703369,0.0,False,0.0,-0.011641234572675407,-0.0,12428.25827509813
663.881591796875,669.9863502083882,655.8984367998282,656.4679564970005,20260300,642.342007446289,706.5066448974609,55.972448386399314,0.0,False,0.0,0.02301768054998421,0.0,12428.25827509813
658.2064819335938,670.4260003995075,657.6169598101359,665.8499012351181,49977100,645.8440124511719,706.1528985595703,53.46480481405314,0.0,False,0.0,-0.008548376598183527,-0.0,12428.25827509813
660.9341430664062,673.0038267300547,656.0883162216827,661.0840391473547,15659400,649.2278289794922,705.0459619140624,54.51947767789849,0.0,False,0.0,0.004144081238458108,0.0,12428.25827509813
664.3711547851562,665.4302455294139,657.6868755551602,659.4853234816244,8486800,651.8450653076172,704.2071459960938,55.87648325473522,0.0,False,0.0,0.005200233268028764,0.0,12428.25827509813
666.9789428710938,667.6084088263418,661.633543835896,661.9632786179176,5627500,653.4361267089844,703.13142578125,56.926608795997176,0.0,False,0.0,0.003925197635620936,0.0,12428.25827509813
662.7225952148438,668.3777877623371,660.7543096382171,667.4885344385556,7133800,654.9446502685547,702.1419396972656,54.6408114576576,0.0,False,0.0,-0.00638153228335514,-0.0,12428.25827509813
658.1265258789062,659.6851889371151,653.8302165118,657.4471149030659,8506500,655.507568359375,701.0213928222656,52.203257837261724,0.0,False,0.0,-0.0069351329939905115,-0.0,12428.25827509813
665.3803100585938,671.6449047754843,657.2772625792347,658.1265110341435,9187500,656.7865844726563,700.07474609375,55.571919032591836,0.0,False,0.0,0.011021868735651363,0.0,12428.25827509813
659.5253295898438,664.4311023248911,658.8758612620638,664.1813161961976,7940400,657.4618743896484,698.9950244140625,52.36390285034616,0.0,False,0.0,-0.008799449548235638,-0.0,12428.25827509813
649.8535766601562,663.8216588672108,642.9495146869224,662.1630447721155,13726500,658.0279479980469,697.8528045654297,47.48724224387629,0.0,False,0.0,-0.01466471793540114,-0.0,12428.25827509813
658.2264404296875,663.9715218041853,647.1959061445123,650.4531272549772,12213700,657.9179962158203,696.5535791015625,51.682409735496634,0.0,False,0.0,0.012884231264160384,0.0,12428.25827509813
660.0548706054688,664.9507033148827,651.3423593634897,659.0057810200069,11074400,657.3059600830078,695.3716046142578,52.57344541003247,0.0,False,0.0,0.0027778133230071944,0.0,12428.25827509813
648.1350708007812,658.5861445899717,644.2583851266311,655.0791375151089,12846300,656.4283813476562,694.0499810791016,46.547054561912276,0.0,False,0.0,-0.01805880137473037,-0.0,12428.25827509813
645.50732421875,646.5464125947736,635.1761427603,645.3274855180696,11921700,655.9105926513672,692.67115234375,45.3138889839151,0.0,False,0.0,-0.004054319385594418,-0.0,12428.25827509813
652.5013427734375,654.3897406244424,642.3000548798136,644.8878661181845,11634900,656.0834350585938,691.5404455566406,49.17353171597113,0.0,False,0.0,0.010834917424294543,0.0,12428.25827509813
641.4207763671875,653.4105105723186,640.6814191818085,651.9718010113269,14797200,655.5734619140625,690.4574609375,43.88857526362864,0.0,False,0.0,-0.016981676021006198,-0.0,12428.25827509813
630.5501708984375,641.720599826752,623.5660991574318,641.720599826752,18030400,654.9432525634766,689.3032824707032,39.41321195078522,0.0,False,0.0,-0.01694769778166183,-0.0,12428.25827509813
614.9934692382812,627.9124008742662,614.2940558608916,625.9640568168747,15527900,653.3451202392578,688.0795349121094,34.06047408487508,0.0,False,0.0,-0.024671631819543127,-0.0,12428.25827509813
620.2689208984375,623.6360331340583,613.7045339245012,617.9508982377323,13076100,651.5291717529296,686.7520092773437,37.17637710776441,0.0,False,0.0,0.008578061270618553,0.0,12428.25827509813
619.7194213867188,628.5418850412981,619.5495838845379,623.6460522405506,17012500,650.0679229736328,685.4338537597656,36.98035658051619,0.0,False,0.0,-0.0008859052794759625,-0.0,12428.25827509813
603.6032104492188,610.8770121629093,599.4867397151437,607.3600037753715,15169600,647.05400390625,683.9465545654297,31.70092945593177,0.0,False,0.0,-0.026005657369003288,-0.0,12428.25827509813
612.4356689453125,617.7411240978843,599.5666821865381,606.2209580964126,14494700,644.7654632568359,682.6146221923829,37.008558900623946,0.0,False,0.0,0.014632888532054578,0.0,12428.25827509813
647.0759887695312,660.0049216653568,626.0140046136898,628.811597152667,21394700,644.0725555419922,681.591880493164,52.57469720043659,0.0,False,0.0,0.05656156488055886,0.0,12428.25827509813
658.1964721679688,665.9198400091174,643.8987161260534,644.2184496993522,22797700,643.7638214111328,680.8041528320313,56.30748134926863,0.0,False,0.0,0.017185745710614375,0.0,12428.25827509813
671.7847900390625,674.7023359243682,660.7242529636108,664.5609947255355,16327400,644.0041137695313,680.1881243896485,60.40815510918886,0.0,False,0.0,0.020644774692177403,0.0,12428.25827509813
672.394287109375,676.2410302656567,664.0913982323968,674.0129574053085,13297400,644.4876983642578,679.5588360595704,60.58683679392417,0.0,False,0.0,0.0009072802471117303,0.0,12428.25827509813
668.1578979492188,677.1002536346601,665.5301429727417,673.9229813666298,25709600,644.9892669677735,678.7714556884765,58.606985410708866,0.0,False,0.0,-0.006300453828018804,-0.0,12428.25827509813
737.6784057617188,743.363540655783,711.9404325537852,736.7991536844581,59852900,648.6041717529297,678.6413696289062,73.76046167515992,0.0,False,0.0,0.10404802222031617,0.0,12428.25827509813
715.8870849609375,731.5436633097714,712.9796010924755,726.8776752394725,23744600,651.4222595214844,678.2948675537109,65.64784438988056,0.0,False,0.0,-0.029540407622858034,-0.0,12428.25827509813
705.8056640625,720.6829408229889,702.9181827036907,713.9886602426056,14365200,654.2198638916016,677.7138647460938,62.237394734322606,0.0,False,0.0,-0.014082417618956788,-0.0,12428.25827509813
691.1082763671875,716.3866205151361,685.8227628297016,706.7648539132639,13760700,655.8639556884766,677.1227667236328,57.54392780581082,0.0,False,0.0,-0.02082356156043974,-0.0,12428.25827509813
668.417724609375,688.2407799622291,666.8890651090074,687.1416843315144,16882800,656.2820983886719,676.315537109375,51.13283820653244,0.0,False,0.0,-0.032832122742163405,-0.0,12428.25827509813
669.63671875,680.9170392363125,652.9409906690098,663.0123852284637,17131800,657.3571807861329,675.4737078857422,51.44580649418269,0.0,False,0.0,0.0018237011014892168,0.0,12428.25827509813
660.8941650390625,671.4151252649915,645.9469408650316,664.920685797671,18159300,658.1265228271484,674.4535662841797,49.02094854243965,0.0,False,0.0,-0.013055666551943346,-0.0,12428.25827509813
676.640625,682.7254419812133,658.2164585284562,662.6126578425271,14837500,659.3334869384765,673.4482244873047,53.291298114649194,0.0,False,0.0,0.023825993319227967,0.0,12428.25827509813
670.1461791992188,680.0677378888336,669.216982119095,677.0202983345941,10455800,660.7697570800781,672.4106616210937,51.37965546157089,0.0,False,0.0,-0.009598072537813196,-0.0,12428.25827509813
668.1179809570312,678.6889475196376,656.5378686274887,673.4234361526849,14323800,662.6481475830078,671.3076232910156,50.76718313846946,0.0,False,0.0,-0.0030265012397907576,-0.0,12428.25827509813
649.254150390625,675.421749916193,644.7280570616384,669.3968787035581,14960100,664.361181640625,670.0346020507812,45.35219220889934,0.0,False,0.0,-0.028234280627180808,-0.0,12428.25827509813
639.2227172851562,650.872715705495,634.0271535178357,644.5481137374378,12336400,665.308871459961,668.7880047607422,42.741349690636,0.0,False,0.0,-0.015450703086662299,-0.0,12428.25827509813
638.7431030273438,642.0502690775812,628.2620863630333,638.952945338547,12674700,666.2600555419922,667.6340478515625,42.61503350191399,0.0,False,0.0,-0.0007503085307253299,-0.0,12428.25827509813
642.6697387695312,644.4482453696517,627.6126838179015,633.2578140286595,14649200,668.2133819580079,666.466845703125,44.07233915735477,1.0,True,0.0,0.0061474413165121256,0.0,12428.25827509813
644.2284545898438,646.6363661317032,636.1752909436037,638.0237449576674,10035700,669.8030212402343,665.4325347900391,44.67298813792803,1.0,False,1.0,0.002425376093321052,0.002425376093321052,12458.40147560017
655.09912109375,662.7825455010891,638.2336163631846,639.1428111159805,14183500,670.2041778564453,664.5584442138672,48.80265871665147,1.0,False,1.0,0.016873931020055855,0.016873931020055855,12668.623682719612
636.7048950195312,657.1374142434245,635.455964272141,651.9817939677475,8605900,669.1295989990234,663.5039050292969,42.959502840503625,1.0,False,1.0,-0.02807853877670885,-0.02807853877670885,12312.907241396835
638.7531127929688,640.5615620292823,628.4419334902003,632.5384628258726,10135600,667.4780151367188,662.559898071289,43.76687817548673,1.0,False,1.0,0.0032169028217925444,0.0032169028217925444,12352.516667446154
653.1307983398438,653.3206382422114,641.5906910720822,641.9803720795121,11330700,666.5148406982422,661.9297827148438,49.202305704772954,1.0,False,1.0,0.022508987054494556,0.022508987054494556,12630.559305204128
656.447998046875,660.4345752110744,646.9461232211356,649.9935020296807,10637700,665.929345703125,661.2359020996093,50.39367362663461,1.0,False,1.0,0.005078920968760059,0.005078920968760059,12694.708917706497
647.62548828125,648.8844201349368,637.5740968396581,642.8995542116262,15703000,661.4266998291016,660.6184210205079,47.221568831548296,1.0,False,1.0,-0.013439769474314134,-0.013439769474314134,12524.094956309002
653.0009155273438,659.3754626922687,633.9572226725116,636.6149203669017,9816100,658.2823913574218,660.003779296875,49.31498979853444,0.0,False,1.0,0.008300209524427116,0.008300209524427116,12628.047568550188
654.5196533203125,658.4762268569145,638.293554979916,647.7354225434952,12263800,655.7180908203125,659.4300817871094,49.91938944708774,0.0,False,0.0,0.0023257820270317087,0.0,12628.047568550188
667.1587524414062,672.1944798634893,657.1073609851721,657.397151925757,10810100,654.5206146240234,658.9352545166016,54.754818368617016,0.0,False,0.0,0.01931049595986445,0.0,12628.047568550188
660.0049438476562,670.1262833419206,649.7537106790966,661.363765843265,13341400,654.0999755859375,658.212451171875,51.711427089921614,0.0,False,0.0,-0.010722798086019725,-0.0,12628.047568550188
644.308349609375,648.9143914185428,635.5658346648192,647.3457881163396,13159400,652.8335571289062,657.6143109130859,45.70822938440674,0.0,False,0.0,-0.02378254039549188,-0.0,12628.047568550188
646.836181640625,647.195859029807,626.2438278402449,634.2369839533108,13489700,652.1306579589843,656.937622680664,46.77974991923902,0.0,False,0.0,0.003923326514055914,0.0,12628.047568550188
653.510498046875,659.7351492208539,648.444827744844,653.0009245574777,9859300,650.9741516113281,656.3980590820313,49.60771354330602,0.0,False,0.0,0.010318403014069721,0.0,12628.047568550188
654.2998046875,658.5561703533895,647.8053649208291,654.1999146227295,8977200,650.1818328857422,655.7775378417969,49.94644496523963,0.0,False,0.0,0.001207794890799807,0.0,12628.047568550188
637.6340942382812,652.9409968457168,636.355220859953,648.1950599902964,11617500,648.6576385498047,655.0450677490235,43.32447127010198,0.0,False,0.0,-0.025471061323605992,-0.0,12628.047568550188
613.1849975585938,628.6317326131165,609.0285222575777,623.3562813254467,18957600,646.8541809082031,654.0196881103516,35.821256839621626,0.0,False,0.0,-0.038343458890626625,-0.0,12628.047568550188
627.4500122070312,634.75,623.0999755859375,632.0,15134900,646.2655456542968,652.9847131347656,42.11977498764847,0.0,False,0.0,0.023263802449886795,0.0,12628.047568550188
622.6599731445312,636.5499877929688,621.7000122070312,627.989990234375,10348800,645.4613891601563,651.8908557128906,40.67620090163387,0.0,False,0.0,-0.007634136535675906,-0.0,12628.047568550188
615.6799926757812,622.6500244140625,614.6099853515625,616.3400268554688,11726300,644.1119018554688,650.7258013916015,38.60013246545418,0.0,False,0.0,-0.011209939244207434,-0.0,12628.047568550188
606.7000122070312,613.0,602.260009765625,612.1500244140625,13247700,642.2354797363281,649.4650567626953,36.050824232587765,0.0,False,0.0,-0.014585467410955566,-0.0,12628.047568550188
593.6599731445312,603.9600219726562,587.25,603.530029296875,21214900,639.1635223388672,648.0303851318359,32.67600376376019,0.0,False,0.0,-0.021493388495351096,-0.0,12628.047568550188
604.0599975585938,608.6400146484375,599.010009765625,605.7899780273438,13638000,637.5312774658203,646.5753210449219,37.68625473016181,0.0,False,0.0,0.017518486818262513,0.0,12628.047568550188
592.9199829101562,601.0,591.0,599.0999755859375,10739700,635.2396209716796,645.0026672363281,34.70677812727325,0.0,False,0.0,-0.018441900959278335,-0.0,12628.047568550188
594.8900146484375,603.6699829101562,593.4000244140625,598.739990234375,12585000,632.3275817871094,643.4474176025391,35.6752944652107,0.0,False,0.0,0.0033225929215809913,0.0,12628.047568550188
547.5399780273438,583.0,543.3499755859375,582.489990234375,35780100,626.8821807861328,642.2692456054688,25.777944681041234,0.0,False,0.0,-0.07959460649053962,-0.0,12628.047568550188
525.719970703125,543.5999755859375,520.260009765625,540.0999755859375,30133000,620.7869049072266,641.0537707519532,22.658345463426258,0.0,False,0.0,-0.03985098476796356,-0.0,12628.047568550188
536.3800048828125,539.5499877929688,528.5399780273438,536.3800048828125,22795200,614.955859375,640.0511181640625,27.287964011159275,0.0,False,0.0,0.02027701965635864,0.0,12628.047568550188
572.1300048828125,573.6900024414062,546.77001953125,549.97998046875,32898300,610.836376953125,639.5096923828125,40.21321739848325,0.0,False,0.0,0.06665050836078534,0.0,12628.047568550188
579.22998046875,592.5499877929688,573.8200073242188,580.1300048828125,23608100,606.4399383544921,638.9531103515625,42.40298598854012,0.0,False,0.0,0.01240972423285469,0.0,12628.047568550188
574.4600219726562,578.5,559.7000122070312,566.0399780273438,13518500,602.1626922607422,638.5186450195313,41.308341177160905,0.0,False,0.0,-0.008234999321398373,-0.0,12628.047568550188
573.02001953125,582.7899780273438,572.0,577.6900024414062,9515700,598.598275756836,638.0421258544922,40.96453150800934,0.0,False,0.0,-0.002506706100211087,-0.0,12628.047568550188
575.0499877929688,575.22998046875,564.760009765625,572.47998046875,9580800,595.0089660644531,637.4855743408203,41.70116407775919,0.0,False,0.0,0.0035425782564793007,0.0,12628.047568550188
612.4199829101562,629.9500122070312,591.8300170898438,606.0,32036600,592.9544403076172,637.3494439697265,53.26279532258943,0.0,False,0.0,0.06498564630983283,0.0,12628.047568550188
628.3900146484375,637.5,623.0,626.969970703125,19012900,591.6589508056641,637.5534124755859,57.17171986267454,0.0,False,0.0,0.026076927899042923,0.0,12628.047568550188
629.8599853515625,638.5800170898438,624.3300170898438,634.469970703125,13294800,591.2702453613281,637.7632952880859,57.523869368955054,0.0,False,0.0,0.00233926489737013,0.0,12628.047568550188
634.530029296875,635.0,624.4000244140625,629.5,9538900,592.3374969482422,638.0241711425781,58.68609296512691,0.0,False,0.0,0.007414415987556211,0.0,12628.047568550188
662.489990234375,666.260009765625,639.3699951171875,643.219970703125,17818000,594.0894958496094,638.6390228271484,64.8816349705832,0.0,False,0.0,0.04406404684815701,0.0,12628.047568550188
671.5800170898438,678.5,664.219970703125,667.0,14952600,596.535498046875,639.3879022216797,66.63352428854753,0.0,False,0.0,0.013721002565265872,0.0,12628.047568550188
676.8699951171875,677.5800170898438,667.75,675.989990234375,9544800,599.5949981689453,640.2632586669922,67.6450716090927,0.0,False,0.0,0.007876913983037692,0.0,12628.047568550188
688.5499877929688,691.52001953125,675.1300048828125,678.5999755859375,16283500,603.6874969482421,641.2670947265625,69.82057709733226,0.0,False,0.0,0.017255887777621215,0.0,12628.047568550188
670.9099731445312,683.3800048828125,668.0,681.3599853515625,12534000,607.5499969482422,642.0436163330078,62.93767645804902,0.0,False,0.0,-0.02561907626340909,-0.0,12628.047568550188
668.8400268554688,676.2000122070312,667.3300170898438,671.0,8660100,610.7889984130859,642.6117523193359,62.16327392704496,0.0,False,0.0,-0.003085281739606205,-0.0,12628.047568550188
674.719970703125,678.3800048828125,669.75,674.3599853515625,9215600,614.8789978027344,643.0073748779297,63.53580283364049,0.0,False,0.0,0.008791255923035424,0.0,12628.047568550188
659.1500244140625,669.5599975585938,653.0499877929688,663.7000122070312,11667000,618.0919982910157,643.273353881836,57.579528747108725,0.0,False,0.0,-0.023076160429692183,-0.0,12628.047568550188
675.030029296875,680.6699829101562,653.8400268554688,660.3200073242188,13348300,624.4665008544922,643.5549725341797,61.53972524411288,0.0,False,0.0,0.024091639679341137,0.0,12628.047568550188
678.6199951171875,682.5,670.8400268554688,671.0,12805200,632.1115020751953,643.9431726074218,62.394433208181255,0.0,False,0.0,0.005318231285283526,0.0,12628.047568550188
671.3400268554688,678.1799926757812,665.6300048828125,674.239990234375,10606800,638.8595031738281,644.1963775634765,59.50645886485655,0.0,False,0.0,-0.010727606486840457,-0.0,12628.047568550188
669.1199951171875,674.25,663.8099975585938,668.9099731445312,18947500,643.7090026855469,644.5022564697266,58.615466276230066,0.0,False,0.0,-0.003306866341159176,-0.0,12628.047568550188
611.9099731445312,620.8499755859375,600.0,619.3200073242188,52765000,645.3430023193359,644.0171014404297,41.408701790909966,1.0,True,0.0,-0.0855003921421249,-0.0,12628.047568550188
608.75,618.8800048828125,606.1099853515625,614.6900024414062,21404000,647.0575012207031,643.3816455078126,40.698050487244416,1.0,False,1.0,-0.005164114466532643,-0.005164114466532643,12562.834885417375
610.4099731445312,614.0,602.75,607.9400024414062,16203900,648.9269989013671,642.8288787841797,41.26826741818255,1.0,False,1.0,0.0027268552682238045,0.0027268552682238045,12597.091917908501
604.9600219726562,614.3499755859375,600.3599853515625,613.3099975585938,17171300,650.4225006103516,642.319848022461,39.91137909582799,1.0,False,1.0,-0.00892834555733013,-0.00892834555733013,12484.620728247965
612.8800048828125,619.9500122070312,598.0999755859375,601.0499877929688,19915500,650.4455017089844,641.958203125,42.85203980484642,1.0,False,1.0,0.013091745937741095,0.013091745937741095,12648.066210951243
