Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
TTWO,TTWO,TTWO,TTWO,TTWO,,,,,,,,
161.00999450683594,161.2899932861328,159.22999572753906,160.0,1694800,154.35820068359374,152.8325001525879,62.22494807072867,1.0,1.0,0.00618666546645863,0.00618666546645863,30278.70341660983
161.25999450683594,163.07000732421875,159.9600067138672,161.6199951171875,1218900,154.6852005004883,152.84270011901856,62.554164259356384,1.0,1.0,0.0015526986431229073,0.0015526986431229073,30325.71711832032
161.7899932861328,163.85000610351562,161.14999389648438,162.39999389648438,1040800,154.9934002685547,152.8556000518799,63.26678621519398,1.0,1.0,0.003286610426334935,0.003286610426334935,30425.385936387476
160.75,162.13999938964844,160.00999450683594,162.0,1395700,155.20960021972655,152.85165008544922,60.87967336871016,1.0,1.0,-0.006428044559551593,-0.006428044559551593,30229.810199846823
162.27999877929688,163.5399932861328,158.64999389648438,160.38999938964844,1603500,155.4452001953125,152.8546501159668,63.034177811011325,1.0,1.0,0.00951787732066478,0.00951787732066478,30517.53382475595
162.88999938964844,164.67999267578125,160.6199951171875,162.1999969482422,1659300,155.6068002319336,152.85970008850097,63.867234598613024,1.0,1.0,0.0037589389631507153,0.0037589389631507153,30632.247371709094
161.72000122070312,164.4600067138672,161.27999877929688,162.75,1414000,155.63980010986327,152.86640007019042,61.09442511189566,1.0,1.0,-0.007182750158569062,-0.007182750158569062,30412.22359204262
163.77999877929688,164.39999389648438,160.8300018310547,161.1199951171875,1457800,155.74140014648438,152.88600006103516,63.98507353977733,1.0,1.0,0.01273805060007649,0.01273805060007649,30799.616035018902
162.92999267578125,164.6999969482422,161.02000427246094,164.22000122070312,1829600,155.81220001220703,152.88514999389648,61.989595835873025,1.0,1.0,-0.005189926180553139,-0.005189926180553139,30639.76830140777
164.02999877929688,165.49000549316406,162.8000030517578,163.64999389648438,1303500,155.88519989013673,152.88315002441405,63.534879484672686,1.0,1.0,0.00675140338160185,0.00675140338160185,30846.629736729392
166.6199951171875,169.0399932861328,165.35000610351562,166.49000549316406,3089300,156.00199981689454,152.8905000305176,66.86518186062402,1.0,1.0,0.01578977234143286,0.01578977234143286,31333.690997772825
179.1699981689453,180.52999877929688,171.39999389648438,174.0,3777500,156.40539978027343,152.95685005187988,77.37720411373544,1.0,1.0,0.07532111042813994,0.07532111042813994,33693.779397537284
177.89999389648438,179.33999633789062,173.1999969482422,179.1699981689453,2225700,156.75339965820314,153.0038500213623,74.85391592415371,1.0,1.0,-0.0070882641370761945,-0.0070882641370761945,33454.94898939117
179.38999938964844,180.50999450683594,178.1199951171875,178.44000244140625,2134000,157.10699951171875,153.0638500213623,75.82507622664983,1.0,1.0,0.008375523014526154,0.008375523014526154,33735.15168460161
180.5500030517578,180.6699981689453,177.1699981689453,178.66000366210938,1115100,157.59999969482422,153.12650001525878,76.56493282438386,1.0,1.0,0.006466378650181959,0.006466378650181959,33953.295949215564
181.8699951171875,182.6199951171875,180.10000610351562,180.2899932861328,1074400,158.0765997314453,153.2011499786377,77.3916419279014,1.0,1.0,0.007310950114197912,0.007310950114197912,34201.52680211288
181.47999572753906,182.35000610351562,179.2899932861328,181.0,1071500,158.56499969482422,153.28389999389648,76.55385135813037,1.0,1.0,-0.002144385550772898,-0.002144385550772898,34128.18554222406
177.6199951171875,181.0,176.67999267578125,181.0,1349600,158.98519958496092,153.34034996032716,68.81242454933573,1.0,1.0,-0.021269565248098643,-0.021269565248098643,33402.29387303451
182.92999267578125,183.36000061035156,177.08999633789062,178.13999938964844,1254600,159.51739929199218,153.41999992370606,72.78728661256743,1.0,1.0,0.02989526913954932,0.02989526913954932,34400.8644382472
186.00999450683594,186.3000030517578,181.05999755859375,182.1199951171875,1535800,160.1405990600586,153.52999992370604,74.74744735131574,1.0,1.0,0.016837052175000977,0.016837052175000977,34980.0735876591
185.5,186.75,184.1999969482422,186.07000732421875,1364500,160.80379913330077,153.62414993286131,73.82293026679477,1.0,1.0,-0.002741758625325885,-0.002741758625325885,34884.1666691856
186.5800018310547,187.30999755859375,184.91000366210938,187.30999755859375,1168900,161.46319915771485,153.7091999053955,74.52358676202684,1.0,1.0,0.005822112296790749,0.005822112296790749,35087.26620491356
188.14999389648438,188.4499969482422,185.8699951171875,187.0,1081900,162.1825991821289,153.80194984436037,75.52357385186426,1.0,1.0,0.00841457846512017,0.00841457846512017,35382.51075952137
187.6199951171875,190.42999267578125,187.47000122070312,189.75999450683594,2501800,162.8859991455078,153.96549980163573,74.48722819194515,1.0,1.0,-0.002816895011904519,-0.002816895011904519,35282.841941454215
187.85000610351562,189.27999877929688,187.13999938964844,188.19000244140625,1788200,163.58879913330077,154.12839981079102,74.64576699941168,1.0,1.0,0.0012259406903003534,0.0012259406903003534,35326.09661305968
185.55999755859375,188.55999755859375,185.35000610351562,188.22999572753906,1235800,164.23339904785155,154.28874977111818,70.09245868428283,1.0,1.0,-0.012190622680416374,-0.012190622680416374,34895.44949847793
188.3800048828125,189.30999755859375,186.2100067138672,186.2100067138672,679600,164.92779907226563,154.4520497894287,72.27888572175826,1.0,1.0,0.015197280455494067,0.015197280455494067,35425.765431126834
187.9499969482422,188.6300048828125,187.0,188.36000061035156,1257300,165.71119903564454,154.6069997406006,71.44265256975868,1.0,1.0,-0.0022826622965521626,-0.0022826622965521626,35344.900372050695
188.05999755859375,188.3800048828125,186.94000244140625,187.39999389648438,926700,166.4777990722656,154.7803997039795,71.53112219857579,1.0,1.0,0.0005852652946936043,0.0005852652946936043,35365.586515582865
188.1999969482422,188.8800048828125,187.25,188.5,1431300,167.2237991333008,154.96169967651366,71.64849643558793,1.0,1.0,0.0007444400269378537,0.0007444400269378537,35391.914073761196
190.02999877929688,191.6300048828125,188.0,189.35000610351562,1976700,168.0089990234375,155.1562996673584,73.16690248014167,1.0,1.0,0.009723708080388471,0.009723708080388471,35736.054714620645
189.7100067138672,191.91000366210938,188.1699981689453,190.36000061035156,1500800,168.76939910888672,155.3426496887207,72.45445329118411,1.0,1.0,-0.0016839028968332892,-0.0016839028968332892,35675.8786685653
187.89999389648438,191.02000427246094,187.6699981689453,188.97000122070312,1420500,169.46639892578125,155.52709968566896,68.49332234693128,1.0,1.0,-0.009540945407865542,-0.009540945407865542,35335.49705781089
185.36000061035156,188.24000549316406,184.7100067138672,186.7100067138672,1153900,170.09939880371093,155.70534965515137,63.387149030229864,1.0,1.0,-0.013517793340281359,-0.013517793340281359,34857.839111007284
190.4600067138672,191.25999450683594,186.0500030517578,188.8800048828125,1489200,170.8989990234375,155.91794967651367,68.36005715530497,1.0,1.0,0.02751405959604214,0.02751405959604214,35816.91977369678
189.63999938964844,190.5399932861328,188.27000427246094,189.3300018310547,796900,171.66439910888673,156.12874969482422,66.82766641650502,1.0,1.0,-0.004305404259754453,-0.004305404259754453,35662.713454731835
185.47999572753906,188.64999389648438,184.6999969482422,188.3000030517578,1327900,172.42079895019532,156.321499710083,59.699129830025996,1.0,1.0,-0.021936319740024524,-0.021936319740024524,34880.40476959196
187.17999267578125,188.77999877929688,185.32000732421875,185.9199981689453,1847000,173.1305987548828,156.50569969177246,61.46299651275713,1.0,1.0,0.00916539242722103,0.00916539242722103,35200.09736732559
185.92999267578125,187.32000732421875,185.85000610351562,186.63999938964844,1372700,173.8049984741211,156.7036996459961,59.45398031226969,1.0,1.0,-0.006678064157023211,-0.006678064157023211,34965.02885877312
181.89999389648438,188.39999389648438,181.63999938964844,186.52000427246094,2022500,174.38419830322266,156.8934996032715,53.53076696533845,1.0,1.0,-0.021674818146872443,-0.021674818146872443,34207.16821675906
181.3800048828125,184.49000549316406,181.16000366210938,183.5,1570300,174.93459838867187,157.08089965820312,52.81785524416641,1.0,1.0,-0.002858653277183709,-0.002858653277183709,34109.38178323305
181.97000122070312,184.1999969482422,179.0,180.0,3579400,175.50419830322267,157.26569969177245,53.55477100460805,1.0,1.0,0.0032528190649889765,0.0032528190649889765,34220.33343059254
183.22000122070312,183.3699951171875,181.08999633789062,181.08999633789062,1198400,176.0667984008789,157.4631497192383,55.1143163490496,1.0,1.0,0.006869264118341878,0.006869264118341878,34455.401939145006
185.38999938964844,185.82000732421875,183.6300048828125,184.0,461100,176.66599853515626,157.66074974060058,57.70314680655673,1.0,1.0,0.011843675114549201,0.011843675114549201,34863.480525653446
187.16000366210938,187.55999755859375,184.7100067138672,184.75,733500,177.2881985473633,157.87389976501464,59.6941331335515,1.0,1.0,0.00954746360800618,0.00954746360800618,35196.33833722056
186.42999267578125,188.36000061035156,184.6999969482422,187.42999267578125,1010700,177.91859832763672,158.08159973144532,58.50159491436902,1.0,1.0,-0.003900464693546657,-0.003900464693546657,35059.056262194106
184.5399932861328,185.92999267578125,182.0,184.19000244140625,1317100,178.5135983276367,158.28544967651368,55.48815518602487,1.0,1.0,-0.010137850474174037,-0.010137850474174037,34703.63279204233
184.0800018310547,185.77000427246094,183.64999389648438,184.77000427246094,1106900,179.0897982788086,158.4862996673584,54.76722544464037,1.0,1.0,-0.0024926382996280916,-0.0024926382996280916,34617.129187808656
183.07000732421875,185.10000610351562,180.8699951171875,184.66000366210938,1437600,179.6135983276367,158.67854972839356,53.17445121852129,1.0,1.0,-0.005486714997769759,-0.005486714997769759,34427.19486591417
188.75,189.17999267578125,184.1999969482422,184.60000610351562,1452700,180.1881982421875,158.89629974365235,60.03732610806007,1.0,1.0,0.031026342101587057,0.031026342101587057,35495.34479142203
188.97999572753906,192.13999938964844,188.30999755859375,190.63999938964844,1233400,180.74759826660156,159.09904975891112,60.284806718304225,1.0,1.0,0.001218520410803059,0.001218520410803059,35538.59659353887
181.75,188.7100067138672,180.8800048828125,188.08999633789062,2250900,181.15739837646484,159.2469497680664,50.05354778417565,1.0,1.0,-0.03825799497827731,-0.03825799497827731,34178.961143528235
183.74000549316406,183.91000366210938,180.1699981689453,181.58999633789062,1976300,181.59639862060547,159.4033497619629,52.388810618415384,1.0,1.0,0.010949136138454163,0.010949136138454163,34553.19124215966
178.61000061035156,182.8800048828125,177.35000610351562,181.89999389648438,1420400,181.9535986328125,159.5656997680664,46.50349788056873,1.0,1.0,-0.027919912536431002,-0.027919912536431002,33588.46916482399
178.75999450683594,179.97999572753906,177.92999267578125,178.61000061035156,957500,182.28319854736327,159.72614974975585,46.68736592428209,1.0,1.0,0.0008397844240064511,0.0008397844240064511,33616.676238054824
180.02999877929688,181.52999877929688,178.64999389648438,178.91000366210938,876200,182.62599853515624,159.89169975280763,48.2681048621688,1.0,1.0,0.007104521769340177,0.007104521769340177,33855.50664620095
181.32000732421875,183.8000030517578,179.5800018310547,183.39999389648438,1332000,183.01799865722657,160.0558497619629,49.85388865646564,1.0,1.0,0.007165519933726827,0.007165519933726827,34098.098953940724
183.3699951171875,184.4600067138672,181.25999450683594,182.27000427246094,1282200,183.40979858398438,160.22269973754882,52.29398361030044,1.0,1.0,0.01130591060093633,0.01130591060093633,34483.60901237586
186.41000366210938,186.9499969482422,184.82000732421875,186.9499969482422,1443700,183.87939880371093,160.40689971923828,55.65396656850469,1.0,1.0,0.016578549522123787,0.016578549522123787,35055.29723208909
185.13999938964844,189.0399932861328,184.42999267578125,187.5500030517578,1611200,184.30159881591797,160.57394973754882,53.98608416891706,1.0,1.0,-0.006812962005853351,-0.006812962005853351,34816.466823942974
187.99000549316406,188.17999267578125,183.5399932861328,185.36000061035156,1548500,184.7289990234375,160.7659497833252,57.02105786818917,1.0,1.0,0.015393789094259702,0.015393789094259702,35352.42417123804
183.82000732421875,184.69000244140625,179.61000061035156,183.27999877929688,2066900,184.82199920654296,160.92984985351563,51.77464745010902,1.0,1.0,-0.022182020570752914,-0.022182020570752914,34568.23597104565
185.49000549316406,185.6300048828125,182.57000732421875,184.0,1638800,184.97379943847656,161.08904991149902,53.57097680928307,1.0,1.0,0.009084964108394322,0.009084964108394322,34882.287154133104
187.8699951171875,190.5800018310547,184.17999267578125,185.0500030517578,2335500,185.14339935302735,161.25489990234374,56.02225115109962,1.0,1.0,0.012830824052733947,0.012830824052733947,35329.85564316473
187.13999938964844,189.6999969482422,185.72999572753906,186.85000610351562,1616100,185.27519927978517,161.42999992370605,55.085606066476856,1.0,1.0,-0.0038856429792512026,-0.0038856429792512026,35192.57643762691
190.08999633789062,191.61000061035156,186.9199981689453,186.9199981689453,1430400,185.43959930419922,161.62374992370604,58.06086340456599,1.0,1.0,0.015763583188326935,0.015763583188326935,35747.337543912996
191.22999572753906,192.5,189.8800048828125,190.91000366210938,1213100,185.6345993041992,161.84354988098144,59.15863401964378,1.0,1.0,0.005997156145040039,0.005997156145040039,35961.71990893329
185.50999450683594,190.92999267578125,185.38999938964844,190.07000732421875,1680700,185.79239929199218,162.04459983825683,51.989182877990515,1.0,1.0,-0.02991163179678613,-0.02991163179678613,34886.04618423813
186.07000732421875,187.58999633789062,182.88999938964844,184.6199951171875,1741400,185.85519958496093,162.24769989013672,52.57995618938128,1.0,1.0,0.0030187743731628913,0.0030187743731628913,34991.359286440085
183.5399932861328,186.61000061035156,182.66000366210938,186.13999938964844,1661200,185.8057995605469,162.44959983825683,49.68008717099833,1.0,1.0,-0.013597108284504444,-0.013597108284504444,34515.577985200354
184.9199981689453,186.1699981689453,182.9199981689453,185.10000610351562,1697800,185.79419952392578,162.6709998321533,51.22086234335774,1.0,1.0,0.007518823871051961,0.007518823871051961,34775.094536878634
183.0800018310547,184.52999877929688,181.86000061035156,184.0800018310547,2779700,185.7241995239258,162.88339981079102,49.11542215919416,1.0,1.0,-0.009950229050995185,-0.009950229050995185,34429.07438096668
208.77000427246094,212.8800048828125,195.97000122070312,198.0,6798600,186.1365997314453,163.227449798584,68.24882758189337,1.0,1.0,0.1403211830045361,0.1403211830045361,39260.20282785509
212.50999450683594,215.83999633789062,206.27999877929688,210.00999450683594,3454100,186.63439971923827,163.58139976501465,69.97462629722193,1.0,1.0,0.017914404166481823,0.017914404166481823,39963.52596897134
209.94000244140625,214.0399932861328,208.3800048828125,212.27000427246094,1783200,187.0761996459961,163.91694976806642,67.33395050705896,1.0,1.0,-0.012093511514099764,-0.012093511514099764,39480.22660752156
209.17999267578125,210.11000061035156,206.55999755859375,207.42999267578125,1162800,187.54859954833984,164.2456997680664,66.55407401292021,1.0,1.0,-0.00362012840233783,-0.00362012840233783,39337.30311784894
210.08999633789062,210.5800018310547,207.8300018310547,209.17999267578125,1338200,187.9827993774414,164.57379974365233,67.03410565335888,1.0,1.0,0.004350337957606865,0.004350337957606865,39508.4336807524
208.75999450683594,212.58999633789062,208.5500030517578,210.22999572753906,1454700,188.3989993286133,164.8962496948242,65.5894672979404,1.0,1.0,-0.006330629036308877,-0.006330629036308877,39258.32044331395
216.3800048828125,216.52000427246094,208.41000366210938,208.63999938964844,2462900,188.96539947509766,165.2640997314453,69.5386328158665,1.0,1.0,0.036501296112685155,0.036501296112685155,40691.30002270203
215.17999267578125,218.75,212.4600067138672,218.58999633789062,1582300,189.50499938964845,165.6262996673584,68.24355757850276,1.0,1.0,-0.0055458553468521465,-0.0055458553468521465,40465.63195890077
215.24000549316406,215.3300018310547,209.0399932861328,215.17999267578125,1648300,190.0091995239258,165.98714965820312,68.27458343902333,1.0,1.0,0.00027889589843632656,0.00027889589843632656,40476.91765768174
211.64999389648438,216.52999877929688,210.66000366210938,216.0,1439100,190.44799926757813,166.31599960327148,64.327041910883,1.0,1.0,-0.01667910938979089,-0.01667910938979089,39801.79872030771
212.02000427246094,213.6999969482422,207.27999877929688,213.2100067138672,1206500,190.93039947509766,166.63439964294435,64.54886418479836,1.0,1.0,0.001748218221813591,0.001748218221813591,39871.38095009151
207.91000366210938,210.67999267578125,206.07000732421875,210.47999572753906,1922000,191.38139953613282,166.9322996520996,60.18405973137227,1.0,1.0,-0.019384966170786,-0.019384966170786,39098.47557919146
209.11000061035156,210.27999877929688,207.4600067138672,208.80999755859375,1281000,191.7543994140625,167.24799964904784,60.99268954263566,1.0,1.0,0.005771713371677922,0.005771713371677922,39324.1407735041
208.2100067138672,211.3699951171875,207.6300048828125,209.85000610351562,1122800,192.12579956054688,167.56064971923828,60.03256321101728,1.0,1.0,-0.004303925655671503,-0.004303925655671503,39154.89259514178
211.97999572753906,212.10000610351562,206.7100067138672,208.72000122070312,1858300,192.65579956054688,167.8911496734619,62.62061279563572,1.0,1.0,0.0181066658282798,0.0181066658282798,39863.857150904194
208.0500030517578,214.5,207.77999877929688,212.88999938964844,1781700,193.07319976806642,168.2116497039795,58.47599157476234,1.0,1.0,-0.01853945067926377,-0.01853945067926377,39124.80313736979
208.5500030517578,209.08999633789062,202.00999450683594,207.97999572753906,2106700,193.52559997558595,168.52959968566896,58.839916118861055,1.0,1.0,0.0024032684098331814,0.0024032684098331814,39218.830540790776
214.80999755859375,215.27000427246094,208.10000610351562,208.10000610351562,1750100,194.18380004882812,168.86324966430664,63.09221081082503,1.0,1.0,0.030016755767116043,0.030016755767116043,40396.0525986056
207.8699951171875,216.4600067138672,207.3300018310547,214.1999969482422,2273200,194.71359985351563,169.1721996307373,56.31924480298971,1.0,1.0,-0.03230763242066159,-0.03230763242066159,39090.95178000414
204.3300018310547,207.4499969482422,198.7100067138672,206.75999450683594,1889400,195.16079986572265,169.45464965820312,53.257186310943055,1.0,1.0,-0.017029842542388707,-0.017029842542388707,38425.23902635856
201.92999267578125,202.47000122070312,197.0,200.97999572753906,1883600,195.53499969482422,169.7097996520996,51.272724198580754,1.0,1.0,-0.011745750177489023,-0.011745750177489023,37973.90576824465
203.8000030517578,206.02000427246094,201.77000427246094,202.0399932861328,1543500,195.9031997680664,169.97169967651368,52.714227041599806,1.0,1.0,0.009260686593393075,0.009260686593393075,38325.57020829141
205.3300018310547,206.72000122070312,203.49000549316406,204.47999572753906,1414900,196.26659973144533,170.2452996826172,53.886181733694144,1.0,1.0,0.007507354054888449,0.007507354054888449,38613.293833200536
203.6300048828125,206.1999969482422,201.92999267578125,204.47999572753906,1262900,196.61059997558593,170.50179969787598,52.371837874539324,1.0,1.0,-0.008279340247807299,-0.008279340247807299,38293.60123546691
204.57000732421875,206.32000732421875,201.83999633789062,205.6699981689453,1365500,197.01120025634765,170.7516497039795,53.13646945662764,1.0,1.0,0.004616227564042896,0.004616227564042896,38470.37321301654
206.5,207.7100067138672,203.05999755859375,203.82000732421875,1904900,197.45960021972655,171.00019973754883,54.70416825658379,1.0,1.0,0.009434387283969947,0.009434387283969947,38833.317612866995
204.32000732421875,206.36000061035156,203.6999969482422,205.9600067138672,1067500,197.88460021972656,171.22339981079102,52.616607436076706,1.0,1.0,-0.010556865258020576,-0.010556865258020576,38423.359511306044
208.86000061035156,210.7100067138672,203.47999572753906,204.0,1381600,198.2868002319336,171.4687998199463,56.26605282674178,1.0,1.0,0.02222001332903578,0.02222001332903578,39277.1270717936
209.6300048828125,211.4600067138672,206.89999389648438,206.92999267578125,1329200,198.69980041503905,171.7151498413086,56.85779198424924,1.0,1.0,0.0036867005181018264,0.0036867005181018264,39421.93007651873
213.47000122070312,215.0,204.2100067138672,207.50999450683594,3631800,199.33420043945313,171.96429985046387,59.712176109667105,1.0,1.0,0.0183179709414083,0.0183179709414083,40144.05984611463
213.50999450683594,217.17999267578125,211.88999938964844,217.14999389648438,1452900,199.92960021972655,172.2020497894287,59.7413044223048,1.0,1.0,0.00018734850753787669,0.00018734850753787669,40151.58077581331
217.9499969482422,218.55999755859375,211.57000732421875,213.66000366210938,1361000,200.71640014648438,172.454649810791,62.87058856848093,1.0,1.0,0.020795290879294548,0.020795290879294548,40986.54457730983
215.88999938964844,220.92999267578125,211.9499969482422,217.0,1951700,201.4590002441406,172.70574981689452,60.576743816132826,1.0,1.0,-0.009451698038256628,-0.009451698038256628,40599.15213433356
214.2899932861328,216.6999969482422,213.6300048828125,215.77000427246094,1128700,202.14420013427736,172.9533497619629,58.82636228845299,1.0,1.0,-0.0074112099126363296,-0.0074112099126363296,40298.26329559096
210.47000122070312,215.52000427246094,209.32000732421875,214.27999877929688,1439400,202.72720001220702,173.20299980163574,54.853007368239474,1.0,1.0,-0.017826273671720183,-0.017826273671720183,39579.895425588715
207.25,207.88999938964844,200.66000366210938,207.39999389648438,2689900,203.20480010986327,173.44669982910156,51.758779667565385,1.0,1.0,-0.015299098218403917,-0.015299098218403917,38974.35871799848
210.1300048828125,210.57000732421875,204.6999969482422,205.22999572753906,1654700,203.67920013427735,173.6989998626709,54.18582656901724,1.0,1.0,0.013896284114897517,0.013896284114897517,39515.95747993972
211.10000610351562,212.72000122070312,207.0,207.8800048828125,1602800,204.19840026855468,173.96589988708496,54.98670943278143,1.0,1.0,0.004616195679641777,0.004616195679641777,39698.37087213553
208.92999267578125,211.5,204.94000244140625,205.4600067138672,2324500,204.61720001220704,174.21574981689454,52.81786008087685,1.0,1.0,-0.010279551705319578,-0.010279551705319578,39290.28941613846
194.5800018310547,208.3300018310547,194.17999267578125,205.10000610351562,3684600,204.83239990234375,174.4016498565674,41.46240287268063,1.0,1.0,-0.06868324964235728,-0.06868324964235728,36591.70465964935
197.52999877929688,201.1300048828125,188.55999755859375,190.9199981689453,3608200,205.07319976806642,174.61244987487794,44.05847849599859,1.0,1.0,0.015160843460180207,0.015160843460180207,37146.46576593544
196.25,205.2100067138672,193.11000061035156,201.61000061035156,2230700,205.24079986572266,174.81879989624022,43.18590550533312,1.0,1.0,-0.0064800222103329475,-0.0064800222103329475,36905.755842736806
208.1300048828125,209.38999938964844,194.1199951171875,194.33999633789062,2820900,205.66059997558594,175.0683499145508,52.377322020487036,1.0,1.0,0.06053505672770698,0.06053505672770698,39139.84786625578
204.41000366210938,206.36000061035156,196.64999389648438,205.00999450683594,2257300,205.9470001220703,175.291849899292,49.7320029045983,1.0,1.0,-0.01787344992759532,-0.01787344992759532,38440.28375524456
212.07000732421875,212.85000610351562,202.25999450683594,204.8300018310547,2648600,206.3638003540039,175.55699996948243,54.680723583592915,1.0,1.0,0.03747372205311139,0.03747372205311139,39880.784264331334
212.9499969482422,216.0,210.99000549316406,214.0,1220600,206.91260040283203,175.83404998779298,55.212581060086094,1.0,1.0,0.004149524183672426,0.004149524183672426,40046.2705431
214.60000610351562,215.35000610351562,211.9499969482422,212.75,1267100,207.48320037841796,176.12215003967285,56.22403504813313,1.0,1.0,0.007748340826106981,0.007748340826106981,40356.56269608242
211.39999389648438,215.85000610351562,209.1699981689453,213.8000030517578,1228600,208.040400390625,176.40169998168946,53.752083365191666,1.0,1.0,-0.014911519645939175,-0.014911519645939175,39754.78501859721
212.77000427246094,214.8000030517578,211.4600067138672,213.6699981689453,1059800,208.59740051269532,176.69410003662108,54.64842154315725,1.0,1.0,0.006480654756534143,0.006480654756534143,40012.42205522298
205.16000366210938,211.33999633789062,202.41000366210938,210.83999633789062,1744400,209.0390005493164,176.94665008544922,49.09837099233308,1.0,1.0,-0.03576632259031509,-0.03576632259031509,38581.32486037604
209.97000122070312,211.75,207.07000732421875,208.1300048828125,1492600,209.06300048828126,177.22900009155273,52.312569548856416,1.0,1.0,0.02344510368851238,0.02344510368851238,39485.868022167735
213.3000030517578,215.97000122070312,211.0,212.07000732421875,1713600,209.07880065917968,177.5368000793457,54.40544284996772,1.0,1.0,0.015859417115278607,0.015859417115278607,40112.09087329014
222.69000244140625,224.5800018310547,213.3000030517578,213.8000030517578,2966600,209.3338006591797,177.89025009155273,59.64876175574084,1.0,1.0,0.04402250002485908,0.04402250002485908,41877.9253947567
225.3800048828125,225.49000549316406,222.27999877929688,222.64999389648438,1534600,209.65780090332032,178.27035011291503,60.9979036579241,1.0,1.0,0.0120795833307068,0.0120795833307068,42383.79328427979
225.5500030517578,229.0,223.58999633789062,227.25,2071700,209.96700103759767,178.65395011901856,61.084242678882205,1.0,1.0,0.0007542735170038561,0.0007542735170038561,42415.76225710428
230.7100067138672,231.22999572753906,225.1999969482422,225.1999969482422,1621200,210.40600128173827,179.0499001312256,63.64891349732138,1.0,1.0,0.022877426700478765,0.022877426700478765,43386.12574908612
233.32000732421875,234.08999633789062,225.39999389648438,227.0,2234200,210.74480133056642,179.4497501373291,64.87822651231082,1.0,1.0,0.01131290596158907,0.01131290596158907,43876.94890972321
235.1699981689453,238.0,233.4199981689453,234.1199951171875,2175100,211.14460144042968,179.85905014038087,65.74049872211202,1.0,1.0,0.007928985027657154,0.007928985027657154,44224.84858068768
219.5,224.72000122070312,211.0,214.4499969482422,8968300,211.2298013305664,180.1860501098633,53.9585553497654,1.0,1.0,-0.0666326414549191,-0.0666326414549191,41278.03010181263
225.32000732421875,225.82000732421875,217.74000549316406,218.5,2828200,211.5032015991211,180.56330017089843,56.96627116947275,1.0,1.0,0.02651483974587121,0.02651483974587121,42372.51045498744
231.83999633789062,232.2100067138672,222.24000549316406,223.50999450683594,2812000,211.89960144042968,180.9710001373291,60.037112323217244,1.0,1.0,0.02893657376945713,0.02893657376945713,43598.625729565276
226.33999633789062,232.94000244140625,225.33999633789062,232.11000061035156,2786100,212.2682012939453,181.35110008239747,56.4680333292128,1.0,1.0,-0.023723257793638597,-0.023723257793638597,42564.324291934434
225.4499969482422,227.97999572753906,224.38999938964844,227.11000061035156,1773800,212.59500122070312,181.72610008239747,55.90336859949029,1.0,1.0,-0.003932134859275238,-0.003932134859275238,42396.95562862462
226.5500030517578,227.49000549316406,223.0500030517578,225.4499969482422,1524700,212.96180114746093,182.10030006408692,56.468290493780934,1.0,1.0,0.004879157766270348,0.004879157766270348,42603.81706394625
226.25,227.88999938964844,219.41000366210938,226.0800018310547,2080100,213.24720123291016,182.46710006713866,56.26188694370942,1.0,1.0,-0.0013242244436839634,-0.0013242244436839634,42547.40004799593
226.16000366210938,228.3000030517578,224.30999755859375,225.86000061035156,2116700,213.6094012451172,182.84640007019044,56.19718526476585,1.0,1.0,-0.00039777386912986934,-0.00039777386912986934,42530.47580405742
229.5,229.6699981689453,224.88999938964844,225.7100067138672,2140200,214.02840118408204,183.24015007019042,58.075960513525345,1.0,1.0,0.014768289192640394,0.014768289192640394,43158.57817023234
232.33999633789062,233.75999450683594,228.39999389648438,228.75,3081500,214.37900115966798,183.64835006713867,59.62219928877167,1.0,1.0,0.01237471171194171,0.01237471171194171,43692.65313298626
226.74000549316406,240.77999877929688,226.11000061035156,236.5800018310547,4381400,214.7564013671875,184.0320500946045,55.39237559520619,1.0,1.0,-0.024102569221799097,-0.024102569221799097,42639.54793636441
234.66000366210938,235.72000122070312,225.4499969482422,226.74000549316406,2190000,215.3630014038086,184.45270011901854,59.64395181201433,1.0,1.0,0.034929866706667756,0.034929866706667756,44128.94166221419
237.5,237.6199951171875,232.5399932861328,233.02000427246094,1729500,216.07440155029298,184.91040008544923,61.04199187002625,1.0,1.0,0.012102600756709991,0.012102600756709991,44663.01662496811
226.75999450683594,231.63999938964844,226.6699981689453,228.02999877929688,6081100,216.53360137939453,185.3258000946045,53.66053622807268,1.0,1.0,-0.04522107576069079,-0.04522107576069079,42643.306966469434
226.00999450683594,228.39999389648438,223.1199951171875,228.02999877929688,4750900,216.94720123291015,185.75840003967286,53.18892881766219,1.0,1.0,-0.003307461713566884,-0.003307461713566884,42502.26586133795
224.99000549316406,226.16000366210938,224.0,225.9199981689453,1862800,217.37440124511718,186.1828000640869,52.52967319735574,1.0,1.0,-0.0045130261424833895,-0.0045130261424833895,42310.45202439096
226.27000427246094,227.5,224.0,226.0,2372000,217.80840118408204,186.6358000946045,53.292494186041154,1.0,1.0,0.005689136175143439,0.005689136175143439,42551.16194758959
228.3300018310547,229.8800048828125,226.33999633789062,226.33999633789062,2077600,218.24500122070313,187.08355010986327,54.52729705967907,1.0,1.0,0.009104156625697524,0.009104156625697524,42938.55439056587
