Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
JNJ,JNJ,JNJ,JNJ,JNJ,,,,,,,
152.94615173339844,153.45696457475566,151.92453972486865,153.25981018063723,5603400,154.91768112182618,156.67700775146486,0,0.0,0.002879325754717499,0.0,9918.170160969026
149.78271484375,152.3008975921493,149.6393273662868,151.01940790705086,9328700,154.53502349853517,156.45494140625,0,0.0,-0.020683337591668516,-0.0,9918.170160969026
148.13381958007812,150.49965857619264,147.9993886742561,150.14118983485147,14606900,153.95566177368164,156.23251647949218,0,0.0,-0.011008581767208314,-0.0,9918.170160969026
148.8417510986328,149.43321417868503,147.9814535950862,148.7611007715845,10072000,153.59092712402344,156.0342874145508,0,0.0,0.004778999964771602,0.0,9918.170160969026
150.16810607910156,150.77748250570852,148.402686616452,148.63568107235713,7453600,153.40632095336915,155.87566925048827,0,0.0,0.008911175598772747,0.0,9918.170160969026
150.1770477294922,151.05527224041984,149.12855227095736,149.12855227095736,7406600,153.26607284545898,155.71758880615235,0,0.0,5.95442709114824e-05,0.0,9918.170160969026
149.45118713378906,150.82229781329468,148.6984094932439,150.26667459358438,8312100,153.06264724731446,155.5102197265625,0,0.0,-0.0048333657285005716,-0.0,9918.170160969026
151.72738647460938,152.45326689743385,149.65727899494408,149.7468996017407,8128500,152.93673782348634,155.367373046875,0,0.0,0.01523038648587427,0.0,9918.170160969026
151.19512939453125,152.39502081606838,150.81621848763487,152.37697350638842,5462600,152.76898040771485,155.27786712646486,0,0.0,-0.0035079829188726652,-0.0,9918.170160969026
149.87791442871094,151.35747670500325,149.580195866486,150.66280005981173,5566300,152.4806983947754,155.18280670166016,0,0.0,-0.008712019832220586,-0.0,9918.170160969026
149.38174438476562,150.29293377709408,148.92164130338304,150.26586969972226,5684300,152.18911590576172,155.10900909423827,0,0.0,-0.0033104947172274413,-0.0,9918.170160969026
150.7801055908203,150.8793451238742,148.5878190937431,149.71553480296404,5678700,151.92264404296876,155.11013702392577,0,0.0,0.009360991276503583,0.0,9918.170160969026
148.19989013671875,151.11390364809242,148.13673144987305,151.07782280279542,5667100,151.51282119750977,155.02740020751952,0,0.0,-0.01711243962849862,-0.0,9918.170160969026
147.05410766601562,147.8119292114833,146.1699825296367,147.4781298139447,5259200,151.07304306030272,154.9201336669922,0,0.0,-0.007731331444619238,-0.0,9918.170160969026
146.5398712158203,147.54128323222713,146.17900772557235,147.32477064450225,6973300,150.65191268920898,154.81369506835938,0,0.0,-0.003496920000107928,-0.0,9918.170160969026
145.5565185546875,147.55032598343757,145.4933736333931,147.26162415448914,8741700,150.10678482055664,154.6239630126953,0,0.0,-0.0067104785405779355,-0.0,9918.170160969026
149.1652374267578,149.30958836891534,145.6828501020729,145.69188063974744,7509600,149.86755447387696,154.45747497558594,0,0.0,0.02479256104709915,0.0,9918.170160969026
146.819580078125,149.94108969691268,146.16098414075657,149.63435430381784,5803700,149.54151153564453,154.17381561279296,0,0.0,-0.015725227868755742,-0.0,9918.170160969026
147.2165069580078,149.95911916044307,146.8917380623603,147.9021668916468,7394600,149.2760902404785,153.85095733642578,0,0.0,0.0027035009885711947,0.0,9918.170160969026
148.01947021484375,148.33522237613974,146.2963171853253,146.97294665875341,4590600,149.0517120361328,153.54720458984374,0,0.0,0.005454301786042004,0.0,9918.170160969026
149.21029663085938,149.23736070229035,147.126280534322,147.84802122661833,5838400,148.86491928100585,153.36011016845703,0,0.0,0.008045066059804151,0.0,9918.170160969026
149.4990234375,149.9410791889035,148.3081490309725,148.84945808231427,5500600,148.85073471069336,153.17789337158203,0,0.0,0.0019350327233442766,0.0,9918.170160969026
149.4358673095703,150.27489497691755,149.05695647356427,149.8598895283045,6365300,148.91583709716798,152.9850946044922,0,0.0,-0.0004224517757875912,-0.0,9918.170160969026
145.54750061035156,148.35325781977227,145.07836702512634,147.56837209850107,6726400,148.7511245727539,152.67850311279298,0,0.0,-0.026020304022217333,-0.0,9918.170160969026
148.5517578125,149.183275939623,146.4948051892635,146.4948051892635,9555700,148.67030715942383,152.4567300415039,0,0.0,0.02064107723973363,0.0,9918.170160969026
148.93064880371094,149.823804599572,148.0465235437862,148.36227568215745,7174500,148.60798721313478,152.23966705322266,0,0.0,0.0025505655186468523,0.0,9918.170160969026
151.20413208007812,151.23119615658086,148.63293468382716,149.14717966950187,20201500,148.6956344604492,152.06448913574218,0,0.0,0.015265382207282352,0.0,9918.170160969026
150.0132598876953,150.1485802722278,148.0284829068701,150.03130719432014,7380900,148.60992813110352,151.86943664550782,0,0.0,-0.007875923600765944,-0.0,9918.170160969026
148.83143615722656,149.67045018722013,148.24502938998785,149.05697933940505,7143400,148.4917434692383,151.64949310302734,0,0.0,-0.007878128449135047,-0.0,9918.170160969026
147.3067169189453,150.48236780572512,147.2706360779172,148.87650194182118,8071200,148.36318359375,151.44386322021484,0,0.0,-0.010244604753195552,-0.0,9918.170160969026
149.9230194091797,150.80715837054754,146.90074979448312,147.1894378360682,7401100,148.3902473449707,151.29790740966797,0,0.0,0.017760917797618125,0.0,9918.170160969026
150.41021728515625,151.0958635067958,148.5517439278726,149.52609198982023,9598600,148.3717529296875,151.1573944091797,0,0.0,0.003249653574858069,0.0,9918.170160969026
149.49002075195312,150.51849712826223,148.29915988962532,149.58024353267257,8735500,148.4362594604492,150.9527737426758,0,0.0,-0.0061179123985877215,-0.0,9918.170160969026
148.8043670654297,151.2672946773781,148.31718609933526,150.0854506451334,8686700,148.5237724304199,150.80613220214843,0,0.0,-0.004586618444993973,-0.0,9918.170160969026
150.08543395996094,151.00565386445516,148.9487014422173,149.9861944235345,8660900,148.70105056762696,150.7306362915039,0,0.0,0.008609067864036257,0.0,9918.170160969026
148.43446350097656,150.8161987222296,147.85707356146256,150.19369739745972,7008100,148.8449478149414,150.63968536376953,0,0.0,-0.0110002044530505,-0.0,9918.170160969026
147.3789520263672,149.52612773728794,147.34287117073347,148.8585148965142,8985200,148.75563354492186,150.51687042236327,0,0.0,-0.0071109596094739436,-0.0,9918.170160969026
147.2345733642578,148.29914424698887,145.88131439258987,148.2179382464816,8657000,148.77638320922853,150.376650390625,0,0.0,-0.0009796423446106761,-0.0,9918.170160969026
149.41783142089844,149.76066143655578,146.98196799411872,147.82099572557954,6236100,148.88644943237304,150.27400146484376,0,0.0,0.01482843334112327,0.0,9918.170160969026
148.9576873779297,149.79670111271676,148.14573771419649,148.87649516476807,4539400,148.93336029052733,150.14028411865235,0,0.0,-0.0030795791813666984,-0.0,9918.170160969026
146.0707550048828,148.85846476851142,145.87227595057334,148.6690024835578,5890700,148.77638320922853,149.95743133544923,0,0.0,-0.019380888787043693,-0.0,9918.170160969026
144.52804565429688,146.35043813415712,143.59880899116393,145.9444632233033,6363500,148.52783432006837,149.72580139160155,0,0.0,-0.010561384108231486,-0.0,9918.170160969026
144.71751403808594,145.50239981646828,143.60783179809366,144.91599311681324,5315600,148.29191665649415,149.4922247314453,0,0.0,0.0013109454495929818,0.0,9918.170160969026
146.810546875,148.0555494980879,144.6814189371418,144.6814189371418,6212200,148.35506896972657,149.31144226074218,0,0.0,0.014462885510617918,0.0,9918.170160969026
146.7744598388672,148.75021999966114,146.60304484540126,147.00000298478318,4341700,148.2662040710449,149.14768188476563,0,0.0,-0.00024580683677677406,-0.0,9918.170160969026
148.99380493164062,149.7516404060667,145.02425085025135,145.15055446831204,6465100,148.2693618774414,148.99837646484374,0,0.0,0.015120785286553806,0.0,9918.170160969026
148.37130737304688,149.471945247037,147.59543840983153,148.35326006709462,5684600,148.12772064208986,148.88680572509764,0,0.0,-0.0041780096754986396,-0.0,9918.170160969026
150.2929229736328,150.85227931991963,148.86748868158048,149.2193354281841,6710800,148.1417037963867,148.82585540771484,0,0.0,0.012951396294935025,0.0,9918.170160969026
149.76971435546875,150.81623819664787,147.0992903485369,148.85852470547945,10883600,148.18861770629883,148.77075103759765,0,0.0,-0.0034812591824823214,-0.0,9918.170160969026
148.5787811279297,149.986167929693,147.85704042377802,149.7606248200243,10044600,148.25222091674806,148.6921859741211,0,0.0,-0.00795176269557718,-0.0,9918.170160969026
148.9576873779297,149.52606040217805,148.25399399841197,148.85844786204598,5659900,148.20395431518554,148.61241668701172,0,0.0,0.002550204323413796,0.0,9918.170160969026
152.20553588867188,152.8009593052452,148.34422473726664,148.59684571425174,8487600,148.29372024536133,148.66087310791016,0,0.0,0.021803832805902035,0.0,9918.170160969026
154.25347900390625,155.24587444567013,152.69272414191622,153.19793863370057,6855500,148.531893157959,148.78326629638673,0,0.0,0.013455115829244857,0.0,9918.170160969026
154.0098876953125,154.37075122207472,152.03412753604565,153.52270679151624,5661900,148.79216918945312,148.8866290283203,0,0.0,-0.0015791624938817916,-0.0,9918.170160969026
155.36312866210938,155.68791130518434,153.83845497006465,154.5601957064601,6123800,149.05605392456056,148.99052947998047,1,0.0,0.008786714846997778,0.0,9918.170160969026
155.453369140625,156.4637981166259,154.92109057405756,155.4894637560892,5390900,149.40699920654296,149.0960559082031,1,1.0,0.0005808358733034868,0.0005808358733034868,9923.930989996044
157.76295471191406,158.23208842711364,155.70600180858503,156.0758959641475,6073900,149.92619934082032,149.26229125976562,1,1.0,0.014857095629749795,0.014857095629749795,10071.371781737453
156.95095825195312,158.0245457796323,156.45476060058118,157.44715590332507,7810000,150.4120185852051,149.3667626953125,1,1.0,-0.005146939986283239,-0.005146939986283239,10019.535035597304
156.1570587158203,157.5464122882982,153.74825942261785,157.03216727657193,6985000,150.74897994995118,149.46600128173827,1,1.0,-0.005058264982736649,-0.005058264982736649,9968.85357238344
153.75726318359375,156.92389768751505,153.6309595755154,155.97661374389705,6877300,150.98895874023438,149.54358825683593,1,1.0,-0.01536783256524954,-0.01536783256524954,9815.653899815561
154.01893615722656,154.69556573367896,152.41306973039795,153.19795563394229,4819900,151.38636779785156,149.63633209228516,1,1.0,0.0017018576437612953,0.0017018576437612953,9832.358745433477
154.70458984375,155.62480996587237,152.68373155650352,154.77676532058945,5300900,151.89519500732422,149.71482177734376,1,1.0,0.004451749269476224,0.004451749269476224,9876.129941295689
156.0577850341797,156.84268441899357,154.6684455317095,154.87594133870215,6621000,152.46220855712892,149.87197967529298,1,1.0,0.008746962141177539,0.008746962141177539,9962.516075993552
156.8336639404297,157.60051607109224,155.33605428806226,156.1931291750592,5148400,152.9633644104004,150.06757080078125,1,1.0,0.004971741115511019,0.004971741115511019,10012.047126782509
155.57969665527344,157.88024004920328,155.48045709659993,157.22165775949608,6150000,153.40362625122071,150.2483673095703,1,1.0,-0.007995523752046929,-0.007995523752046929,9931.995566173706
157.40203857421875,157.6726930798345,155.20975222139728,157.29378227839646,7877500,153.82403793334962,150.48527770996094,1,1.0,0.011713237383301767,0.011713237383301767,10048.331387930199
152.6927032470703,156.17508982154547,150.5004305703458,155.83225984929302,11074700,154.04010772705078,150.55582702636718,1,1.0,-0.02991915079249674,-0.02991915079249674,9747.693845921736
155.0924835205078,156.31040818096048,153.59487381121068,153.59487381121068,6581500,154.28008575439452,150.72128509521485,1,1.0,0.01571640440181632,0.01571640440181632,9900.892544389339
155.52552795410156,156.07585376948032,153.83846966242643,155.34509619428542,9351000,154.56787643432617,150.8874655151367,1,1.0,0.0027921690578671665,0.0027921690578671665,9928.537510197051
156.4908905029297,157.87121370236042,156.1931718449653,156.653274989421,5500900,154.96348190307617,151.05689392089843,1,1.0,0.006207100284610689,0.006207100284610689,9990.164938202362
157.75389099121094,157.8711778266218,156.0578022098376,156.07584951514556,4464100,155.40329208374024,151.22776580810546,1,1.0,0.008070760439935043,0.008070760439935043,10070.793166174033
158.9628143310547,159.35977249002116,157.5373799266123,157.8802099304582,6555700,155.74115600585938,151.41704162597657,1,1.0,0.007663350376005074,0.007663350376005074,10147.969182770701
159.77999877929688,160.3066379292374,158.74488427214874,159.70735746327946,5706600,156.0174819946289,151.6239242553711,1,1.0,0.0051407271045185166,0.0051407271045185166,10200.13712300439
160.55181884765625,160.88777284928844,160.1068959321822,160.17044843158368,4707900,156.3445785522461,151.9240106201172,1,1.0,0.004830517425560066,0.004830517425560066,10249.409063120163
160.7243194580078,161.07843723912475,159.8163237264346,160.20676909556707,5389200,156.612638092041,152.16746185302733,1,1.0,0.001074423270877034,0.001074423270877034,10260.421266730318
160.93312072753906,161.73214731303196,160.5880780182898,161.06023953806599,3058600,156.88662567138672,152.4075112915039,1,1.0,0.0012991267919837401,0.0012991267919837401,10273.750854894968
161.014892578125,161.41441293624598,160.31573195141326,160.48825336559423,6183100,157.04922256469726,152.60372650146485,1,1.0,0.0005081107618882807,0.0005081107618882807,10278.971058269299
159.88893127441406,160.9512843933654,158.59050430288877,160.72428550842076,6700500,157.1961212158203,152.80123992919923,1,1.0,-0.006992901623460779,-0.006992901623460779,10207.091224868422
161.6232452392578,161.63232020908586,158.6994977844016,160.14320771725787,13288000,157.46943054199218,153.05707611083983,1,1.0,0.01084699204016304,0.01084699204016304,10317.807462137787
162.29518127441406,163.40293730654975,161.41442420206164,162.53125520481854,6282600,157.8963264465332,153.35684539794923,1,1.0,0.004157421998064459,0.004157421998064459,10360.702941852673
162.42227172851562,162.49491304553067,160.67892168489848,161.16923325610676,5823900,158.31649322509764,153.60683044433594,1,1.0,0.00078308211681688,0.00078308211681688,10368.81622304409
162.3314971923828,162.85813644874426,161.6232615367388,161.95014059741428,5120600,158.6978385925293,153.84525604248046,1,1.0,-0.0005588798578346488,-0.0005588798578346488,10363.021300507442
159.8980712890625,163.4392494859582,159.74369980555448,163.36660815692997,7943500,158.88985290527344,154.05341705322266,1,1.0,-0.01499047286206201,-0.01499047286206201,10207.674710933214
160.86961364746094,161.51429675931604,160.0160953817301,160.32482448236124,5702600,159.091650390625,154.2947219848633,1,1.0,0.006076010489470374,0.006076010489470374,10269.696649549947
160.89683532714844,161.14199804561318,160.1159584706697,160.55180638236587,4798500,159.35750732421874,154.51095001220702,1,1.0,0.00016921579576334445,0.00016921579576334445,10271.434444440747
159.5711669921875,161.5233521769173,159.49852567465092,160.82419161867813,4561000,159.4659637451172,154.73368408203126,1,1.0,-0.008239244309967253,-0.008239244309967253,10186.805586639188
161.47796630859375,161.5052050736205,159.44406462704654,159.76185483733025,4882400,159.90522689819335,155.01566436767578,1,1.0,0.011949522914121546,0.011949522914121546,10308.533053418434
162.72190856933594,163.6208154069419,161.90470416115912,162.62202849238923,9177500,160.28669815063478,155.32541107177735,1,1.0,0.007703479856595141,0.007703479856595141,10387.944630146489
163.22128295898438,164.38351621069282,162.14985480862416,162.14985480862416,9533600,160.6714859008789,155.60148010253906,1,1.0,0.0030688823283784306,0.0030688823283784306,10419.824009850117
161.16014099121094,163.29392229800555,160.17041527614964,162.71280567916583,7602400,160.90494842529296,155.84552917480468,1,1.0,-0.012627899563143252,-0.012627899563143252,10288.243518788102
159.50758361816406,160.7152194153435,158.77210940711723,160.7152194153435,18841800,160.9926330566406,156.1142657470703,1,1.0,-0.01025413208801429,-0.01025413208801429,10182.746510792793
159.33509826660156,159.961617582093,158.05483472507154,159.21706823456546,5736000,161.01124725341796,156.4104067993164,1,1.0,-0.0010813614478381028,-0.0010813614478381028,10171.735281282914
159.50758361816406,160.206744101776,159.05358582320545,159.80722382542632,6174700,160.99762649536132,156.70620819091798,1,1.0,0.001082532056269736,0.001082532056269736,10182.746510792793
161.3326873779297,161.7866852787297,159.48945700907498,160.05242382741014,5472000,161.036669921875,156.99665100097656,1,1.0,0.011442112772108937,0.011442112772108937,10299.258644699083
160.7425079345703,161.17834207327297,159.2079926957951,160.50643399588085,5709100,161.03757934570314,157.27601196289064,1,1.0,-0.00365815169232786,-0.00365815169232786,10261.582394258256
161.1510772705078,161.1874048582326,159.6347260735061,160.41560295060614,3683400,161.04847717285156,157.51915740966797,1,1.0,0.002541762855310159,0.002541762855310159,10287.664903224684
161.10565185546875,161.94101999563304,160.70614543158516,161.72309606494932,3067300,161.05301513671876,157.7738442993164,1,1.0,-0.0002818809269441447,-0.0002818809269441447,10284.765006705675
160.40652465820312,162.0318308748794,160.3974358340026,161.40531162130037,2645400,161.0788948059082,157.9761163330078,1,1.0,-0.004339557235973457,-0.004339557235973457,10240.133680300538
161.22372436523438,161.89564621305527,160.7788153115357,161.21464939543577,2828800,161.05891876220704,158.20519653320312,1,1.0,0.005094554032465615,0.005094554032465615,10292.302594634499
160.39744567871094,161.41441035262747,159.2624509771777,161.1601726478773,4216600,160.9640319824219,158.44156982421876,1,1.0,-0.005125044032921577,-0.005125044032921577,10239.554090636844
161.79574584960938,161.9682672385727,159.8163081432327,159.9525158026367,6344900,160.93270568847657,158.69833099365235,1,1.0,0.008717720939891649,0.008717720939891649,10328.819665747942
163.55726623535156,163.61174375935303,162.05906505073827,162.4313466046344,9788800,160.993994140625,158.92536560058593,1,1.0,0.010887309653861532,0.010887309653861532,10441.272723807833
162.34962463378906,163.430141671698,161.99550688526475,162.54938478474267,6255300,161.11657180786133,159.08728851318358,1,1.0,-0.007383601042981192,-0.007383601042981192,10364.178531634274
163.66624450683594,164.28367500634923,162.8853675572114,163.55728944337278,5706000,161.25640335083008,159.28041564941407,1,1.0,0.008109780826514257,0.008109780826514257,10448.229747972693
159.42588806152344,163.22130347032555,159.0626814654011,162.80363320342863,7925300,161.18285598754883,159.36167083740236,1,1.0,-0.025908558347444655,-0.025908558347444655,10177.531177919836
159.04454040527344,159.93437236934582,158.2818272932114,159.53485201876597,5047500,161.15652465820312,159.43349426269532,1,1.0,-0.002392005846019396,-0.002392005846019396,10153.186463844208
158.790283203125,159.55299622153223,156.27513138120753,159.4168024164288,6494800,161.0221405029297,159.45404083251952,1,1.0,-0.0015986540720011044,-0.0015986540720011044,10136.955030959998
157.99124145507812,158.63592445602822,156.9016494574052,158.22731533385118,4269400,160.7856071472168,159.47484649658202,1,1.0,-0.005032056949131669,-0.005032056949131669,10085.945295953421
157.47369384765625,158.00033303713792,156.5203094087672,157.25578373815722,6088000,160.49822769165038,159.50117919921874,1,1.0,-0.0032757993585931233,-0.0032757993585931233,10052.90576282213
156.50213623046875,158.51788775195848,156.25697351706742,157.9912485940552,6053300,160.26532745361328,159.55607666015624,1,1.0,-0.006169650266332205,-0.006169650266332205,9990.882850105123
154.141357421875,156.175272940969,154.09596871716215,155.8574688784832,7047800,159.99701614379882,159.55852508544922,1,1.0,-0.01508464271131238,-0.01508464271131238,9840.173951940707
153.9325408935547,155.5215336883604,153.18799147426006,153.47854295218164,6939500,159.72688827514648,159.54308410644532,1,1.0,-0.0013547079889065783,-0.0013547079889065783,9826.843389675783
153.21524047851562,154.4591904874113,152.07115672267307,154.45011551574788,8620600,159.41227111816406,159.48623321533202,0,1.0,-0.004659836126105876,-0.004659836126105876,9781.051909842987
152.82473754882812,154.0232983937716,152.4978585779266,153.54206183312672,8425400,158.98687362670898,159.4060546875,0,0.0,-0.00254872118770888,-0.0,9781.051909842987
152.82473754882812,155.25817296663152,150.7363448933412,153.46942052238046,10541800,158.5909851074219,159.3509555053711,0,0.0,0.0,0.0,9781.051909842987
153.9143524169922,153.9143524169922,151.70792942607042,151.78964571723446,7099800,158.2291488647461,159.28120178222656,0,0.0,0.007129833073103997,0.0,9781.051909842987
153.35140991210938,154.27756950630408,153.1334859326176,153.95069046452457,6946100,157.84143676757813,159.29437591552735,0,0.0,-0.00365750494377326,-0.0,9781.051909842987
152.75213623046875,153.3332530136691,152.33446590296816,153.0336127239837,6058100,157.4587173461914,159.24756896972656,0,0.0,-0.0039078459205825755,-0.0,9781.051909842987
147.09527587890625,153.03356054970808,146.25992165378835,152.4796827221404,23259100,156.752294921875,159.07896392822266,0,0.0,-0.0370329377458104,-0.0,9781.051909842987
148.38465881347656,148.39373378290182,146.23271339190146,146.82290506759202,11612500,156.1516555786133,158.9168392944336,0,0.0,0.008765631165692733,0.0,9781.051909842987
149.74664306640625,150.70911625231665,147.45849011646834,147.99421808732683,9865300,155.54920043945313,158.7566943359375,0,0.0,0.009178740334886859,0.0,9781.051909842987
150.30963134765625,150.92707574843058,147.83989530931154,148.00332791677332,10099000,154.88681869506837,158.58363067626954,0,0.0,0.003759605355562634,0.0,9781.051909842987
149.4651641845703,151.03599277637198,148.81140620955992,150.75451634225357,6868500,154.24259567260742,158.377333984375,0,0.0,-0.0056181839813893575,-0.0,9781.051909842987
148.33018493652344,149.68310357959214,148.09411103142202,149.4107020860656,7021000,153.4757926940918,158.13290130615235,0,0.0,-0.0075936038624044855,-0.0,9781.051909842987
148.3665008544922,148.80234879251805,146.56867313861162,146.73211957910024,7310800,152.92282333374024,157.88574493408203,0,0.0,0.0002448316098593306,0.0,9781.051909842987
148.55715942382812,149.41975246560844,147.91247645707503,148.27568300697578,6054700,152.39845428466796,157.6382257080078,0,0.0,0.0012850513305757705,0.0,9781.051909842987
146.550537109375,149.63773157483257,146.25091064572453,148.57537800258962,7949500,151.78646697998047,157.3489385986328,0,0.0,-0.013507409015059979,-0.0,9781.051909842987
147.23147583007812,147.8125924394839,146.50509045950557,146.88644693553002,7028000,151.24847869873048,157.0957894897461,0,0.0,0.00464644302323447,0.0,9781.051909842987
147.77630615234375,147.83987250427404,146.32350743161413,146.48695386878103,6414700,150.76360931396485,156.8188507080078,0,0.0,0.0037005016705424776,0.0,9781.051909842987
147.13160705566406,147.97605020338887,146.87736938546848,147.76721508606693,6316000,150.29508285522462,156.5155792236328,0,0.0,-0.004362668911314205,-0.0,9781.051909842987
144.707275390625,147.07714480559312,144.63463406946747,147.04990604202348,12621800,149.8233787536621,156.161279296875,0,0.0,-0.016477300245363757,-0.0,9781.051909842987
143.68124389648438,144.96150729787456,143.3906786234585,144.43488198661606,11177000,149.3108139038086,155.78827423095703,0,0.0,-0.007090393287904395,-0.0,9781.051909842987
146.68089294433594,147.33935308758453,143.23312441018243,143.59894335341264,12401900,148.9840965270996,155.5239306640625,0,0.0,0.02087710940206411,0.0,9781.051909842987
144.4951934814453,146.6443364346736,144.3945950037502,146.00415669230426,9423900,148.56761932373047,155.19644226074217,0,0.0,-0.014901050975467345,-0.0,9781.051909842987
144.29396057128906,145.27251042454253,143.9190014338052,144.95242063311693,9820200,148.1410804748535,154.864384765625,0,0.0,-0.0013926616194475105,-0.0,9781.051909842987
144.24822998046875,145.03472315986136,143.2788343312424,144.22994950168015,9385100,147.65777435302735,154.55792602539063,0,0.0,-0.0003169265757156925,-0.0,9781.051909842987
142.638671875,143.44345950560515,141.9436368923819,143.26054307714813,8689700,147.12213745117188,154.18114013671874,0,0.0,-0.011158252033225513,-0.0,9781.051909842987
142.32772827148438,143.48916659041117,141.82473603063713,143.07763255865015,7267100,146.60091705322264,153.77325653076173,0,0.0,-0.0021799389985074358,-0.0,9781.051909842987
140.16029357910156,141.9985003450185,139.95909667980155,141.7332799075032,9062300,146.25416793823243,153.31203674316407,0,0.0,-0.015228478095628106,-0.0,9781.051909842987
139.52932739257812,140.14205852831532,138.92573649902155,139.93170736704764,6767000,145.8114013671875,152.8794204711914,0,0.0,-0.004501747038417436,-0.0,9781.051909842987
139.4195556640625,139.7030566331754,138.30383226947438,138.779389934684,8762500,145.2950469970703,152.47765991210937,0,0.0,-0.000786728715510665,-0.0,9781.051909842987
140.8553466796875,140.9467909382777,139.7761983736359,140.2608962033127,5747200,144.82233276367188,152.1080648803711,0,0.0,0.01029834737878943,0.0,9781.051909842987
142.26370239257812,142.41917018181493,141.35833032851883,141.44063434260363,8148200,144.46225967407227,151.76318725585938,0,0.0,0.00999859604969977,0.0,9781.051909842987
140.91940307617188,142.8947839181529,140.2426623104595,142.74845631032423,7457700,144.0917205810547,151.35492156982423,0,0.0,-0.009449348595586549,-0.0,9781.051909842987
139.88597106933594,141.01997492942021,139.44698832875548,140.81877799529568,6230500,143.66769409179688,150.93779083251954,0,0.0,-0.0073334969087069934,-0.0,9781.051909842987
138.31298828125,140.47127130761535,137.82829036874378,140.34323816005838,7439400,143.15548553466797,150.48102905273439,0,0.0,-0.011244750106544132,-0.0,9781.051909842987
138.6513214111328,140.37063517811356,138.18491806042672,138.87995296718609,8504300,142.76052474975586,150.03194244384767,0,0.0,0.0024461414223431177,0.0,9781.051909842987
139.9774169921875,142.58382297118516,138.6147815049397,139.09032521432886,10799600,142.39782180786133,149.62336029052733,0,0.0,0.009564247693842898,0.0,9781.051909842987
140.763916015625,140.86451448795734,138.91656859396122,140.17861961875496,8421200,142.04720230102538,149.21416412353517,0,0.0,0.005618756513283918,0.0,9781.051909842987
141.15716552734375,141.6510036786891,139.49272066199384,139.77622163355935,7757700,141.74848022460938,148.8293585205078,0,0.0,0.0027936812419675494,0.0,9781.051909842987
140.86447143554688,141.17540699879135,139.55670564948556,140.33404455759674,7605500,141.55634002685548,148.41073303222657,0,0.0,-0.0020735333605162998,-0.0,9781.051909842987
139.3555450439453,141.70587076622098,139.28238125333044,141.27604221796247,20540700,141.3400550842285,147.92669860839842,0,0.0,-0.01071190184596671,-0.0,9781.051909842987
140.7364501953125,140.90107218386856,139.35552052119877,139.43782453819492,7129000,141.04283294677734,147.49443511962892,0,0.0,0.009909222851029797,0.0,9781.051909842987
140.7364501953125,140.95594152853266,139.16346386031063,140.8370486453846,8376800,140.8548957824707,147.03583923339843,0,0.0,0.0,0.0,9781.051909842987
138.1392364501953,140.89195630781177,138.1209420121439,140.69991354925835,7943500,140.54715957641602,146.61010620117187,0,0.0,-0.01845444972864385,-0.0,9781.051909842987
138.21237182617188,138.72450434975727,137.27955104131865,138.25808698004832,9051500,140.24536666870117,146.19346282958983,0,0.0,0.0005294323166677994,0.0,9781.051909842987
139.6024627685547,139.70306124038652,137.93803181727992,138.53246845247088,5696200,140.09355621337892,145.80970642089844,0,0.0,0.010057644797031084,0.0,9781.051909842987
140.19691467285156,141.33091859733386,140.02315240582493,141.0199829376898,6772300,139.98701553344728,145.4538198852539,0,0.0,0.0042581763423643615,0.0,9781.051909842987
138.8434295654297,140.33409837479272,138.76111156924503,139.36470245023685,6115300,139.92117233276366,145.08121459960938,0,0.0,-0.009654171852356508,-0.0,9781.051909842987
140.20606994628906,140.27009350608603,139.07206590022514,139.22753374671558,6012000,139.95500946044922,144.7552932739258,0,0.0,0.009814223007342582,0.0,9781.051909842987
140.31578063964844,140.65416490105966,139.748778729893,140.4529679741337,4555700,139.99982070922852,144.47878173828124,0,0.0,0.0007824960317439622,0.0,9781.051909842987
141.75157165527344,141.92533387906488,140.14201044592735,140.64498873008566,9890000,140.0446319580078,144.23516235351562,0,0.0,0.010232569772834932,0.0,9781.051909842987
143.4434814453125,143.5897950740668,140.78220608625327,141.70587279115333,6841900,140.10362091064454,144.03972717285157,0,0.0,0.01193573919697788,0.0,9781.051909842987
144.94329833984375,145.38226711722538,143.20568975699143,143.55321426447506,8314500,140.30481567382813,143.88209838867186,0,0.0,0.010455803773161021,0.0,9781.051909842987
151.45472717285156,151.50045628663622,148.84832118735494,150.32070934199683,16704200,140.8832534790039,143.85469818115234,0,0.0,0.0449239730818094,0.0,9781.051909842987
151.03402709960938,152.93624365745956,150.71395123717744,151.8022398694895,9615400,141.51930541992186,143.79709167480468,0,0.0,-0.0027777282432528416,-0.0,9781.051909842987
150.27499389648438,150.75053760615327,149.65310865024355,150.55849486501637,5354000,142.10048904418946,143.7355633544922,0,0.0,-0.005025577465562758,-0.0,9781.051909842987
150.22923278808594,151.15289928796915,150.01888170078948,150.36640614539814,5903800,142.6130798339844,143.68510528564454,0,0.0,-0.00030451578943302415,-0.0,9781.051909842987
149.9091796875,150.75054237882,149.1592752264706,149.92747412447147,5764100,143.07034301757812,143.74138336181642,0,0.0,-0.0021304315721122347,-0.0,9781.051909842987
151.9119873046875,152.1131842375854,149.8085737045698,150.14694402145895,5640600,143.60808410644532,143.81192993164063,0,0.0,0.013360139928472403,0.0,9781.051909842987
