Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Buy_Trigger,Position,Returns,Strategy_Returns,Equity
412.4967346191406,417.4346322646796,396.8333009795397,401.3014252611373,30049200,364.92184356689455,294.39905654907227,55.08639355968082,1.0,False,1.0,0.0007275558963861783,0.0007275558963861783,34828.02963812307
379.52056884765625,389.9262014534376,374.39271800254,386.3876793226664,39010900,368.0055694580078,296.3388914489746,44.40556312835691,1.0,False,1.0,-0.07994285288568737,-0.07994285288568737,32043.77758846424
400.6016845703125,407.70871456901386,387.4472074874173,393.4747044571419,32644900,371.0506970214844,298.38112701416014,50.95273301675305,1.0,False,1.0,0.05554670142560436,0.05554670142560436,33823.703734719136
396.8832702636719,404.3601404642322,380.1403034300277,398.4326377362109,29960100,373.6743420410156,300.4282437133789,49.8378471324403,1.0,False,1.0,-0.00928207356548938,-0.00928207356548938,33509.74962839615
370.1445007324219,391.0157382085629,367.2957218365765,379.98039581121793,34458800,375.54998779296875,302.3151843261719,42.61663060852399,1.0,False,1.0,-0.06737187363298514,-0.06737187363298514,31252.13501095888
389.1565246582031,389.836231792493,357.51982117907266,363.807157928399,35547200,377.8122686767578,304.28063705444333,48.34742334867853,1.0,False,1.0,0.05136378870457703,0.05136378870457703,32857.36307022868
402.9407043457031,415.1355933099149,393.4747104385503,393.8445501809074,33745400,380.1422052001953,306.4409846496582,52.083781111814915,1.0,False,1.0,0.03542065676428452,0.03542065676428452,34021.192449718736
418.5141906738281,422.572483402254,405.6196136029557,410.5975029322861,30191400,382.8213800048828,308.7083073425293,55.95987763705037,1.0,False,1.0,0.038649573399176074,0.038649573399176074,35336.097024431634
405.1797790527344,413.5562647459693,396.503431546638,409.8278201806601,31720900,385.04004760742185,310.736473236084,52.07552712138623,1.0,False,1.0,-0.0318613129930545,-0.0318613129930545,34210.24257718328
425.9510803222656,429.1697295205888,412.8265884996149,413.5762735876892,39261000,387.7089270019531,312.97385070800783,57.07399246230326,1.0,False,1.0,0.051264407414635116,0.051264407414635116,35964.010390413496
441.6144714355469,454.668984966884,437.566184274094,445.9726564891947,43067600,390.8354132080078,315.32399826049806,60.42593648741215,1.0,False,1.0,0.036772746535659984,0.036772746535659984,37286.50582890601
461.4961242675781,462.5356960801549,444.95308633575695,452.3499727417273,43017900,393.75958435058595,317.9177255249023,64.2426769997833,1.0,False,1.0,0.045020383429470456,0.045020383429470456,38965.15861806855
461.5361328125,471.1420829782047,458.1075498691072,464.56485931012566,58973700,396.7499285888672,320.5500213623047,64.25014907401108,1.0,False,1.0,8.669313309050963e-05,8.669313309050963e-05,38968.53662975052
444.08343505859375,457.0280094101424,420.9331565419807,424.7915515471312,74591900,398.7658819580078,322.92545806884766,58.506657819651224,1.0,False,1.0,-0.03781436926195425,-0.03781436926195425,37494.965996035135
422.722412109375,448.9114225546253,415.18556972243744,443.73360503223694,64224900,400.43218200683594,324.9642858886719,52.33962075918775,1.0,False,1.0,-0.04810137299176742,-0.04810137299176742,35691.40665134622
404.1802062988281,444.083425501308,401.3513776258061,425.9710395632608,54807300,401.97813293457034,326.80690048217775,47.64488074631991,1.0,False,1.0,-0.04386378691875292,-0.04386378691875292,34125.846395161
395.3639221191406,404.80996641862856,388.74670663101466,401.1115077869816,44975100,402.98650939941405,328.54326721191404,45.552678055706686,1.0,False,1.0,-0.021812755900196712,-0.021812755900196712,33381.46763785575
381.9295654296875,388.75671475053633,371.22407085668544,382.8391870019348,55328700,403.71060546875,330.09812927246094,42.49073089925284,1.0,False,1.0,-0.033979723332987266,-0.033979723332987266,32247.17460307234
355.31072998046875,374.0928483986513,349.85303123454366,369.8646136394447,54515900,404.05705993652344,331.4129815673828,37.16075585050184,1.0,False,1.0,-0.06969566605630906,-0.06969566605630906,29999.68629067712
357.07000732421875,368.54519794334,353.911330523037,359.7088829463018,45806700,404.53425964355466,332.74782455444335,37.716828627201416,1.0,False,1.0,0.0049513769084506,0.0049513769084506,30148.226044637544
321.79998779296875,362.80999755859375,318.3999938964844,362.6600036621094,73833200,404.2404864501953,333.6207574462891,31.66675900713014,1.0,False,1.0,-0.09877620300722967,-0.09877620300722967,27170.298748544574
337.8399963378906,337.8399963378906,311.489990234375,321.6700134277344,73551800,403.7453326416016,334.8206530761719,36.64408355170889,1.0,False,1.0,0.04984465243436009,0.04984465243436009,28524.592846203508
367.8500061035156,377.8900146484375,343.0,348.9100036621094,74429800,403.80539794921873,336.126109161377,44.752284275346696,1.0,False,1.0,0.08882906136315039,0.08882906136315039,31058.4056544978
366.239990234375,366.9400024414063,340.20001220703125,341.3399963378906,51498700,403.3512658691406,337.4071719360352,44.423809656826506,1.0,False,1.0,-0.004376827082850587,-0.004376827082850587,30922.468383479034
377.760009765625,385.0799865722656,370.6099853515625,373.7999877929688,41414900,402.95820556640626,338.80753143310545,47.39882880502353,1.0,False,1.0,0.03145483791619208,0.03145483791619208,31895.12961444994
377.5799865722656,379.25,364.1000061035156,374.1300048828125,40224100,402.52016174316407,340.0524174499512,47.35616717291762,1.0,False,1.0,-0.00047655439619209705,-0.00047655439619209705,31879.929850215056
406.7300109863281,416.0,398.8800048828125,415.1300048828125,49216600,402.87622985839846,341.71060317993164,54.497798259207144,1.0,False,1.0,0.07720224972380363,0.07720224972380363,34341.132155688705
421.510009765625,423.9400024414063,398.4400024414063,407.6099853515625,43101000,403.1050756835937,343.47872039794925,57.63590695814421,1.0,False,1.0,0.03633859902163383,0.03633859902163383,35589.04078704321
420.5899963378906,423.8599853515625,410.0499877929688,420.2900085449219,36377600,402.81493103027344,345.3170718383789,57.370672489106894,1.0,False,1.0,-0.0021826609248163376,-0.0021826609248163376,35511.36197836564
426.55999755859375,426.8800048828125,408.5,416.4700012207031,37015800,402.6339904785156,347.1164047241211,58.69887308380952,1.0,False,1.0,0.014194349063659129,0.014194349063659129,36015.42264601251
465.6600036621094,465.7799987792969,424.8599853515625,434.3500061035156,52534900,403.6530749511719,349.35549728393556,66.13986682575991,1.0,False,1.0,0.09166355571854745,0.09166355571854745,39316.72434645231
456.2300109863281,463.9500122070313,439.3200073242188,457.6300048828125,40370100,404.02535217285157,351.6346792602539,63.18328142267617,1.0,False,1.0,-0.020250810895547366,-0.020250810895547366,38520.528796679944
457.2300109863281,462.3399963378906,444.3800048828125,452.9599914550781,33626400,404.7846746826172,353.94963989257815,63.37027817363987,1.0,False,1.0,0.00219187685141109,0.00219187685141109,38604.9610520535
455.0700073242188,470.9700012207031,452.2000122070313,466.8500061035156,33405000,406.30126098632815,356.4882984924316,62.63031054862399,1.0,False,1.0,-0.004724107364365238,-0.004724107364365238,38422.58707124646
448.4200134277344,464.55999755859375,435.8999938964844,458.25,32013600,407.6150762939453,358.9005065917969,60.295956441299495,1.0,False,1.0,-0.014613122793097122,-0.014613122793097122,37861.113088345875
449.3800048828125,457.8200073242188,441.2999877929688,451.3200073242188,27734000,408.7121911621094,361.15685089111327,60.524694523166815,1.0,False,1.0,0.002140830976164354,0.002140830976164354,37942.16733203747
487.4800109863281,491.9800109863281,458.55999755859375,462.9299926757813,45998100,410.7950122070313,363.78820022583005,68.32429543257999,1.0,False,1.0,0.08478349212144232,0.08478349212144232,41159.036777103705
481.7200012207031,493.6199951171875,471.7999877929688,482.2799987792969,38178000,412.9675469970703,366.30469665527346,66.1949097292007,1.0,False,1.0,-0.011815889135578406,-0.011815889135578406,40672.706161618255
496.7200012207031,506.989990234375,489.3599853515625,495.9200134277344,35379600,414.69859313964844,368.909044342041,68.91211858491044,1.0,False,1.0,0.03113842058039773,0.03113842058039773,41939.189992221654
524.5599975585938,531.3599853515625,510.0199890136719,510.55999755859375,41298800,416.91386962890624,371.7520245361328,73.21530555174493,1.0,False,1.0,0.056047665222807685,0.056047665222807685,44289.78367262142
504.2900085449219,518.8300170898438,488.2300109863281,503.5400085449219,44816600,418.7699267578125,374.4019969177246,66.04693003465258,1.0,False,1.0,-0.0386418886457458,-0.0386418886457458,42578.34278379981
518.4600219726562,531.02001953125,508.7999877929688,526.0,36248500,421.146884765625,377.2469255065918,68.37777168774605,1.0,False,1.0,0.02809893749158454,0.02809893749158454,43774.748976177056
517.1599731445312,535.5,502.5799865722656,529.739990234375,36554400,423.074619140625,380.1538919067383,67.91710482587999,1.0,False,1.0,-0.0025075199109442226,-0.0025075199109442226,43664.982921522715
542.2100219726562,545.9099731445312,510.2099914550781,511.7799987792969,40215300,425.57532470703126,383.2057456970215,71.85215898386156,1.0,False,1.0,0.04843771778355377,0.04843771778355377,45780.01504129913
576.4500122070312,592.7999877929688,557.760009765625,560.5999755859375,46043700,428.5445208740234,386.5030793762207,76.15692176531212,1.0,False,1.0,0.06314894385353464,0.06314894385353464,48670.974640756096
640.2000122070312,651.739990234375,605.469970703125,609.780029296875,64268500,432.93265625,390.38295822143556,81.75243862060424,1.0,False,1.0,0.11059068201928368,0.11059068201928368,54053.53092082057
666.5900268554688,667.6699829101562,627.5800170898438,660.3699951171875,55725800,437.9077673339844,394.41393051147463,83.4807152217627,1.0,False,1.0,0.04122151537838992,0.04122151537838992,56281.69937692945
646.6300048828125,683.0900268554688,635.4199829101562,649.8300170898438,47527500,442.26397033691404,398.29775924682616,77.50175043566048,1.0,False,1.0,-0.02994347525241936,-0.02994347525241936,54596.42970447226
746.8099975585938,747.2100219726562,676.2100219726562,676.4500122070312,65130900,448.89246032714846,403.3564451599121,83.78059171242569,1.0,False,1.0,0.15492629775807676,0.15492629775807676,63054.852429395236
795.3300170898438,818.6699829101562,768.0,792.97998046875,70972900,456.5551239013672,408.93670135498047,85.84155803201952,1.0,False,1.0,0.06496969736595304,0.06496969736595304,67151.50710918788
766.5800170898438,782.760009765625,706.5999755859375,774.7000122070312,73743000,463.63678955078126,414.2793165588379,79.40319540685506,1.0,False,1.0,-0.03614851619104964,-0.03614851619104964,64724.07976719802
803.6300048828125,814.9500122070312,779.469970703125,813.1599731445312,54875100,472.11897827148437,420.0622738647461,81.3450100229868,1.0,False,1.0,0.04833153352160302,0.04833153352160302,67852.29379812125
776.010009765625,812.0,775.6300048828125,787.6199951171875,42142700,479.6271447753906,425.3389208984375,75.62136561698188,1.0,False,1.0,-0.03436904414888675,-0.03436904414888675,65520.27531697038
724.6599731445312,749.5900268554688,719.0,732.5700073242188,48157400,486.1826788330078,429.9285104370117,66.28347391721616,1.0,False,1.0,-0.06617187404142222,-0.06617187404142222,61184.67591153651
