Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Buy_Trigger,Position,Returns,Strategy_Returns,Equity
486.4777526855469,486.6065496921619,481.7025280801993,481.7025280801993,18064900,451.97078125,379.30443089076454,73.6759462763288,1.0,False,1.0,0.008337032679022416,0.008337032679022416,13206.24711233267
491.5502014160156,491.9861158127836,487.0226538424265,487.319884695154,28495900,453.3927368164062,379.868798828125,76.64367557534558,1.0,False,1.0,0.010426887360145187,0.010426887360145187,13343.947163423205
492.71923828125,493.2740329338848,490.8963372463012,491.916766364616,22109400,454.8095861816406,380.42305254255024,77.27942511687942,1.0,False,1.0,0.0023782654586788077,0.0023782654586788077,13375.682612044408
493.1452331542969,495.3545252210374,491.6294495164821,494.2350191565913,25614500,456.27570739746096,380.9722165352958,77.51955560171803,1.0,False,1.0,0.0008645793383932343,0.0008645793383932343,13387.246950867688
498.2870178222656,498.8418124743257,493.7595004189231,495.0672133936126,28046900,457.71508850097655,381.5294842529297,80.23487951291627,1.0,False,1.0,0.010426511952838835,0.010426511952838835,13526.829241216516
487.3594970703125,498.6040508659988,486.1706643474196,498.3960104304496,49966600,458.90129943847654,382.0717879813058,62.85806397839219,1.0,False,1.0,-0.021930173496614858,-0.021930173496614858,13230.183529097554
490.2226867675781,494.97807837966167,487.4685166640549,487.9341511529331,37109400,460.30620056152344,382.62827069963726,64.9971282271483,1.0,False,1.0,0.005874902847851082,0.005874902847851082,13307.909571990242
491.5403137207031,496.3551756664707,489.49945539424647,491.9960314409882,31151400,461.7981878662109,383.20850350516184,65.96846071702873,1.0,False,1.0,0.0026878130871770267,0.0026878130871770267,13343.678745500807
491.728515625,493.80901063185854,488.5681514050572,492.99662197224063,25950600,463.1875079345703,383.78865740094864,66.11310863791826,1.0,False,1.0,0.00038288193062396836,0.00038288193062396836,13348.787798980511
477.2939147949219,484.2585985960934,477.2245881354205,483.74344074557246,56268800,464.1184002685547,384.3203657749721,48.933820160330974,1.0,False,1.0,-0.02935481748853097,-0.02935481748853097,12956.936569448308
475.0350646972656,481.19727609369016,471.8449804007106,481.0189557238677,49347400,464.9097521972656,384.85955130440846,46.88086018713039,1.0,False,1.0,-0.0047326186813565485,-0.0047326186813565485,12895.616329386585
470.8246154785156,477.2147017078111,469.5367056533146,474.69829195474045,42042900,465.6155090332031,385.3808487374442,43.23939103425837,1.0,False,1.0,-0.008863449314911676,-0.008863449314911676,12781.31668766652
477.83880615234375,478.859235285624,473.2716216155166,476.6895800024484,40300000,466.4666943359375,385.923251953125,50.1816978462251,1.0,False,1.0,0.014897671963687298,0.014897671963687298,12971.728550943377
476.1546020507813,479.9292012970825,475.6790810333211,476.9372707040741,23282500,467.2652032470703,386.4674579729353,48.64325549734862,1.0,False,1.0,-0.003524628137936303,-0.003524628137936303,12926.00803149505
459.0747680664063,469.7843305630981,458.2128560235188,469.4177730491382,58818600,467.7015411376953,386.9561094447545,36.441849189758905,1.0,False,1.0,-0.035870353685153455,-0.035870353685153455,12462.347551668188
454.0122375488281,463.5924076204099,451.39678130888416,459.4116141087208,59256800,468.0164514160156,387.4132821219308,33.74034602111682,1.0,False,1.0,-0.011027681915303789,-0.011027681915303789,12324.916746950426
458.6685791015625,461.60106948166,455.4982979856442,458.3515449431624,39992100,468.3681072998047,387.8828056989397,38.272898270791,1.0,False,1.0,0.010255982477198389,0.010255982477198389,12451.32087714008
459.58990478515625,463.5626575995967,457.3310894463461,461.3830856787975,28218500,468.6003039550781,388.3652768380301,39.159723151995195,1.0,False,1.0,0.00200869587665764,0.00200869587665764,12476.331794044932
453.2791442871094,462.2252464673246,449.930542610596,461.5218514548279,41317200,468.72448486328125,388.825568586077,35.4073297574743,1.0,False,1.0,-0.013731286158247924,-0.013731286158247924,12305.015711975655
466.69329833984375,468.3973190381643,462.0765907474864,463.52301742956,44552100,469.12130065917967,389.3386500767299,47.02690762657839,1.0,False,1.0,0.029593583163486148,0.029593583163486148,12669.16521777601
455.3893127441406,471.1316633842162,451.7435107988416,467.37689795882113,56653900,469.22972106933594,389.83095493861606,40.42708153574813,1.0,False,1.0,-0.02422144401026216,-0.02422144401026216,12362.299741796887
444.5806579589844,449.3558825329527,440.3404247035784,446.7007897037069,66323200,469.10436279296874,390.28637939453125,35.322478505601566,1.0,False,1.0,-0.0237349768268037,-0.0237349768268037,12068.880843899336
431.3250122070313,438.18073242125257,419.5157767707517,420.7640496665403,87483500,468.7156713867187,390.6852064732143,30.27387242040014,1.0,False,1.0,-0.029816064902166706,-0.029816064902166706,11709.034309361117
435.44635009765625,442.91630484411263,430.5225248808415,433.1677313628738,63164400,468.44996154785156,391.09143607003347,33.45833392581528,1.0,False,1.0,0.009555063522833196,0.009555063522833196,11820.914875978096
430.73052978515625,444.8283293708516,430.334252242324,442.3416401709685,54929200,468.00506713867185,391.46210423060825,31.675668052851606,1.0,False,1.0,-0.010829853807345913,-0.010829853807345913,11692.896096002174
443.9070129394531,444.8184483377776,433.088456770268,436.9621327982493,47890100,467.78947875976564,391.8744837297712,41.11604914824023,1.0,False,1.0,0.03059101280995602,0.03059101280995602,12050.593630260462
446.2252502441406,447.8599140690418,441.4698288405631,442.58933486287685,33574000,467.6843505859375,392.29044921875,42.61826004484634,1.0,False,1.0,0.005222348908922703,0.005222348908922703,12113.526034757324
447.186279296875,450.1484898369526,444.3825556071596,447.1961960627885,27795000,467.69518188476565,392.6968924386161,43.264438735666936,1.0,False,1.0,0.0021536859516770868,0.0021536859516770868,12139.614765603657
458.28216552734375,458.54967631273865,451.4462793308009,451.5849931060487,40084500,467.9445477294922,393.1468852015904,50.23282293996751,1.0,False,1.0,0.024812671461913238,0.024812671461913238,12440.831038456772
458.4308166503906,460.7886788291064,454.1410294667669,459.203568511929,34733700,468.14901245117187,393.58711216517855,50.320855174604056,1.0,False,1.0,0.00032436593485107856,0.00032436593485107856,12444.866420246884
470.01220703125,470.4084846096922,464.02831582443696,464.4047901058715,38280600,468.5605737304688,394.0572283935547,56.74109731351847,1.0,False,1.0,0.025263114869722214,0.025263114869722214,12759.26251015993
470.6164855957031,471.98366882565296,467.2678844056032,468.2288733256376,38383600,468.8030120849609,394.53505074637275,57.05296590921582,1.0,False,1.0,0.00128566568147237,0.00128566568147237,12775.66665609014
476.7985229492188,476.838159775864,468.9719276760101,470.75522206656456,23737700,469.172255859375,395.0351402064732,60.213166444966205,1.0,False,1.0,0.01313604079485331,0.01313604079485331,12943.488334465987
475.7979431152344,478.4530361414534,474.1038088531109,475.8871033026028,29209300,469.529599609375,395.51664960588727,59.450660986070005,1.0,False,1.0,-0.002098538031945596,-0.002098538031945596,12916.325931930067
478.0171203613281,479.8697414618623,474.866672813873,476.58058013398335,25658800,469.8943316650391,395.99618974958145,60.64113251406088,1.0,False,1.0,0.004664116939144147,0.004664116939144147,12976.569186500688
470.4382019042969,481.0288841455253,469.4078560191765,480.33537571180096,37739600,470.04437866210935,396.4393373325893,54.73135217843564,1.0,False,1.0,-0.015854910073727968,-0.015854910073727968,12770.82684898321
475.5403442382813,478.2548773617484,470.8641963105765,474.7873956850109,36061500,470.1752014160156,396.8992523193359,57.71867812236054,1.0,False,1.0,0.010845510235629963,0.010845510235629963,12909.332982291315
470.9236145019531,475.9167963494327,468.8431195460001,474.99544423155214,27452600,470.1628466796875,397.349008265904,54.231280157718146,1.0,False,1.0,-0.009708387084850223,-0.009708387084850223,12784.004180692007
472.3304443359375,473.400396779738,467.32734562030106,469.2889603736487,27510000,470.129765625,397.81162702287946,55.12113425997813,1.0,False,1.0,0.0029873843457015603,0.0029873843457015603,12822.194914656791
466.970703125,472.5880063433666,463.5428583776521,471.864808107776,37372400,469.8733654785156,398.2529525320871,51.04898153163603,1.0,False,1.0,-0.0113474396478358,-0.0113474396478358,12676.695831709934
466.2871398925781,473.4895840302983,465.00911671200544,468.8827928484705,41081500,469.6003259277344,398.6928302873884,50.53620505277572,1.0,False,1.0,-0.00146382466361894,-0.00146382466361894,12658.139371698282
471.844970703125,472.4691222187162,466.1385073478048,470.6264179670085,33466500,469.51243103027343,399.1543145751953,54.53500325969516,1.0,False,1.0,0.01191933110535115,0.01191933110535115,12809.015926047236
457.5193481445313,468.9323056206166,455.1416524496019,468.8035388395337,44985200,469.1635430908203,399.5827011544364,44.539958760133466,1.0,False,1.0,-0.03036086733582477,-0.03036086733582477,12420.123092814049
456.3304748535156,460.1348241601613,453.477258224592,454.40852713775496,32505100,468.8990240478516,399.9904815673828,43.82214826848076,1.0,False,1.0,-0.002598520250208347,-0.002598520250208347,12387.84915144729
456.7565002441406,461.0363402813741,453.6852962003829,454.7057252932336,34452400,468.53563232421874,400.4011639404297,44.16937811859317,1.0,False,1.0,0.0009335896112609987,0.0009335896112609987,12399.41431872095
444.521240234375,456.9348232587385,444.0258857158704,456.0530777034609,50624400,467.907919921875,400.77613037109376,37.08074116455192,1.0,False,1.0,-0.02678727068629727,-0.02678727068629727,12067.267851013821
450.2376098632813,451.2283188768992,445.6407357617946,448.8506232910241,32981200,467.3699652099609,401.1673732212612,41.78176314721328,1.0,False,1.0,0.012859609646306946,0.012859609646306946,12222.448205075287
454.3985900878906,454.9038613489134,448.0283385228492,452.0010610232758,29680300,466.96476501464844,401.570925554548,45.00289529856158,1.0,False,1.0,0.009241742878549841,0.009241742878549841,12335.404928732985
464.26605224609375,465.00908400490187,447.0871616105351,455.6369852193334,57843000,466.70123596191405,402.0094926234654,51.81190225411086,1.0,False,1.0,0.021715433043695276,0.021715433043695276,12603.273588529755
468.8233337402344,469.635722410282,462.5125219845072,464.29578616525714,40067800,466.42859252929685,402.46015389578685,54.607126746553256,1.0,False,1.0,0.009816098920204741,0.009816098920204741,12726.988568793167
470.9236145019531,472.1025606358586,467.8623273065814,468.0902012618372,29111800,466.117509765625,402.9186688232422,55.87739157177243,1.0,False,1.0,0.004479898099275292,0.004479898099275292,12784.004180692002
468.8431396484375,469.4573744200276,465.524288528779,468.7936162897121,22585600,465.66336853027343,403.3879713657924,54.25768023990274,1.0,False,1.0,-0.0044178605392637404,-0.0044178605392637404,12727.52623308834
469.0908508300781,473.1626810286975,466.5942747357859,471.8648545022235,30084400,465.19080078125,403.8527038574219,54.42706577144157,1.0,False,1.0,0.0005283455396754011,0.0005283455396754011,12734.250764804694
467.0598449707031,474.3811686272041,466.4554967698822,470.2895659274543,39909200,464.6690930175781,404.2878270612444,52.70380752302235,1.0,False,1.0,-0.0043296641914483125,-0.0043296641914483125,12679.115735263395
478.8691101074219,481.7124704668982,476.0257799819862,478.12607832269657,52782500,464.2807348632812,404.7504869733538,60.52922443590266,1.0,False,1.0,0.025284265525886696,0.025284265525886696,12999.697864147243
477.9576416015625,479.1960278236389,473.8560919217068,478.0071649568301,34577700,464.09269775390624,405.2115814208984,59.70808310819412,1.0,False,1.0,-0.0019033771162539903,-0.0019033771162539903,12974.95453671441
479.2245788574219,480.3158962480575,477.7959506872309,479.1352933813507,24843000,463.87273559570315,405.68418439592637,60.51001573934252,1.0,False,1.0,0.0026507312480956724,0.0026507312480956724,13009.3476541475
481.5361633300781,482.4885720219182,476.3772551624619,480.6333475885268,25952600,463.67265258789064,406.16925894601,61.99624500982273,1.0,False,1.0,0.004823593310192109,0.004823593310192109,13072.099456462007
481.9826049804688,483.9370455260504,480.7325477988355,480.9111187457759,26549900,463.477734375,406.6587535749163,62.291419386508394,1.0,False,1.0,0.0009271196732210107,0.0009271196732210107,13084.218857038395
485.6038208007813,489.80042016717226,481.9627957360104,489.473009785825,32020200,463.6439324951172,407.1397291782924,64.68726013902028,1.0,False,1.0,0.0075131670373440596,0.0075131670373440596,13182.522778864492
482.9053039550781,486.7645925142839,481.7247009952947,486.6256838006488,22851100,463.80133728027346,407.6107488141741,61.548964034587534,1.0,False,1.0,-0.005557033800214328,-0.005557033800214328,13109.267054210248
484.2148132324219,484.55212398862665,479.1054983896482,481.9428931323544,30281100,464.06914123535154,408.0912647356306,62.49973866448268,1.0,False,1.0,0.0027117309887023655,0.0027117309887023655,13144.815859920325
477.4685363769531,484.14538839099305,473.6291095550639,483.8477701398877,42735400,464.0617358398438,408.5426800537109,54.959996425280366,1.0,False,1.0,-0.01393240493910819,-0.01393240493910819,12961.676962509902
478.1431884765625,480.05793653831387,473.9465894744548,476.5657209152366,23744000,464.10150756835935,408.9930470493862,55.5376547861219,1.0,False,1.0,0.0014129770826967203,0.0014129770826967203,12979.991515011247
477.7860412597656,480.72265250634194,475.2065719333754,475.95064787695753,25337200,464.4757330322266,409.4456782749721,55.13452179902569,1.0,False,1.0,-0.0007469461563068824,-0.0007469461563068824,12970.296160240214
483.47076416015625,484.0263384101603,478.57971250941176,483.5997421604296,30686600,465.0649035644531,409.9096106828962,60.09917979600977,1.0,False,1.0,0.011898051448723468,0.011898051448723468,13124.617411259931
478.2920227050781,482.7267165409567,477.0717272577596,481.5560443224721,24975100,465.4573724365234,410.35770795549666,54.21365325952511,1.0,False,1.0,-0.010711591763101103,-0.010711591763101103,12984.031867503627
485.4351196289063,486.11967189958807,480.0281860924304,480.8317856664436,28272000,465.9742767333984,410.8150970458984,60.02821886078497,1.0,False,1.0,0.014934593480001812,0.014934593480001812,13177.943105176182
489.2546691894531,489.8301048032175,484.0957614478896,485.1374555301361,24995000,466.6937872314453,411.26613394601003,62.75213046124991,1.0,False,1.0,0.007868300842070797,0.007868300842070797,13281.6311260074
488.6991271972656,490.5642823002671,485.6632999428998,486.972880795202,25750400,467.13390380859374,411.7177171107701,62.08938570959392,1.0,False,1.0,-0.0011354863370192092,-0.0011354863370192092,13266.55001533049
489.4630432128906,490.4849365346354,486.298268176488,486.86374286155046,20644500,467.81537841796876,412.16831045968195,62.673169912416036,1.0,False,1.0,0.0015631622262273215,0.0015631622262273215,13287.28778518681
493.5703430175781,494.8898242812604,491.3480460359973,491.8539970558773,26060100,468.7951721191406,412.6426545933315,65.7289002823722,1.0,False,1.0,0.008391440092650804,0.008391440092650804,13398.787264630017
486.972900390625,494.5624688319381,484.82002737514097,493.8977476785361,34784500,469.9081298828125,413.10294939313616,57.57555302165182,1.0,False,1.0,-0.013366772781804204,-0.013366772781804204,13219.688719711976
487.0323791503906,487.8062168362831,483.7187649427729,487.30023556132574,22996800,470.9398504638672,413.54075884137836,57.626585187865075,1.0,False,1.0,0.00012213977352315553,0.00012213977352315553,13221.303369498248
487.3697204589844,492.5683211220585,487.3101968083786,492.5187281720624,27210700,472.07263427734375,413.9551643589565,57.93563921854192,1.0,False,1.0,0.0006926465734828913,0.0006926465734828913,13230.461059974108
490.5642700195313,491.65558736912976,489.4034983212025,490.1575049039297,25335000,473.00577941894534,414.3742614746094,60.84784092669989,1.0,False,1.0,0.006554673847071202,0.006554673847071202,13317.182417068614
491.5068054199219,492.3104049952959,487.4292536147581,489.35393242594535,30336500,473.9114105224609,414.80163827078684,61.69056543519882,1.0,False,1.0,0.001921329085693646,0.001921329085693646,13342.769106986016
492.0425720214844,493.520823605862,488.0840973640778,488.8381040708334,26685800,474.8085363769531,415.21926025390627,62.18877640914545,1.0,False,1.0,0.0010900492030925246,0.0010900492030925246,13357.313381818134
484.5025329589844,490.3460236255654,481.2186803721017,489.69123319300365,39346600,475.33294372558595,415.6079280308315,51.9494548120922,1.0,False,1.0,-0.015323956688387486,-0.015323956688387486,13152.626490081935
488.4312744140625,489.1058959697234,485.5740180882913,488.2229113611023,22024900,475.9329528808594,416.0071187046596,56.01336796881553,1.0,False,1.0,0.008108815099653333,0.008108815099653333,13259.278706364812
491.4075927734375,496.3284064395032,490.5246081383439,491.2290218168546,38762100,476.3608605957031,416.4149818638393,58.85258916888931,1.0,False,1.0,0.006093627732879137,0.006093627732879137,13340.07581480789
491.4869384765625,494.58228943962433,491.189320221086,494.52276578852906,20477800,476.7782696533203,416.839971749442,58.9286998630655,1.0,False,1.0,0.0001614661724642641,0.0001614661724642641,13342.22978579009
496.2093811035156,497.3899840518489,489.949224432872,491.804448986959,28014100,477.16648681640623,417.266298828125,63.28192416915188,1.0,False,1.0,0.009608480423896948,0.009608480423896948,13470.428339497988
492.459228515625,496.3978717307463,491.9731085864843,495.4454629981242,29756000,477.49971252441406,417.67812107631136,58.02252480901411,1.0,False,1.0,-0.007557601147222814,-0.007557601147222814,13368.624214825815
480.0281677246094,488.5403826288813,479.9289515501208,488.4907896798999,41245200,477.53993347167966,418.03760986328126,44.74670217901003,1.0,False,1.0,-0.025242822291066447,-0.025242822291066447,13031.162409494918
483.5798950195313,486.8736783677744,481.36752865476586,481.6651469129995,33655800,477.8027673339844,418.39947012765066,48.38076545267519,1.0,False,1.0,0.007398997670819085,0.007398997670819085,13127.579949810837
482.171142578125,485.5145189767317,480.4250346737851,482.9747421757978,23291600,477.93538330078127,418.7498939732143,47.05869703433533,1.0,False,1.0,-0.0029131741329928573,-0.0029131741329928573,13089.337023472252
488.3221435546875,488.986864708101,483.6691863103744,483.7584717889176,24353600,478.2833538818359,419.105652117048,53.086694088713216,1.0,False,1.0,0.012756883258657314,0.012756883258657314,13256.316167813908
501.5865478515625,502.4100088623021,495.6538016210877,496.6062103649232,43082200,478.86847595214846,419.5058496965681,62.89756312759869,1.0,False,1.0,0.027163225079899656,0.027163225079899656,13616.40046761055
509.483642578125,510.2674413018148,504.3247343609714,504.38425801250014,32853100,479.71873474121094,419.9300891985212,67.28421407549301,1.0,False,1.0,0.015744231499803973,0.015744231499803973,13830.78022876665
510.0789489746094,510.8527564586331,508.3625726435464,508.9876012725544,22924500,480.5945709228516,420.3700854492188,67.59524053062948,1.0,False,1.0,0.0011684504599047685,0.0011684504599047685,13846.940810285794
509.7813720703125,511.5076186893174,506.8844228762925,511.2992556117253,24167500,481.3532989501953,420.79722760881697,67.2510630254124,1.0,False,1.0,-0.0005833938155948015,-0.0005833938155948015,13838.862590652168
508.8586120605469,510.5947892022127,505.8029536128868,509.7118651333431,25835300,482.3800842285156,421.23193786621096,66.12667228754137,1.0,False,1.0,-0.0018101093141519309,-0.0018101093141519309,13813.81273657956
508.203857421875,510.9122744153452,505.9220366929146,508.352696828286,24567400,483.4175518798828,421.6784400285993,65.29249971906114,1.0,False,1.0,-0.0012867123070209319,-0.0012867123070209319,13796.03833372452
504.6719665527344,508.73955728941615,503.7592201185579,507.8665336575629,28679500,484.3758612060547,422.0975621686663,60.83447592177521,1.0,False,1.0,-0.006949752186175773,-0.006949752186175773,13700.159286154154
492.6476745605469,499.3542577361462,490.5840872168822,498.9673540320368,51461100,485.3383898925781,422.48033307756697,48.65466616268377,1.0,False,1.0,-0.023825955846768943,-0.023825955846768943,13373.739895908542
496.0704650878906,498.1737452081733,492.8064737155202,494.1954094353085,27080800,486.25504699707034,422.8749356515067,51.6237884151003,1.0,False,1.0,0.006947745222581236,0.006947745222581236,13466.657233378384
499.4832763671875,499.9694265575256,493.1536656807539,493.49100674201975,24523000,487.15674072265625,423.26351850237165,54.452007041818604,1.0,False,1.0,0.0068796905268129205,0.0068796905268129205,13559.303667574695
499.1956176757813,499.50316665248994,492.6378124278811,499.1856869744266,29565500,487.85533203125,423.648833530971,54.16456763083239,1.0,False,1.0,-0.000575912558070768,-0.000575912558070768,13551.494694313844
500.9913024902344,502.95564359753246,493.6298978588017,502.2413294830984,34526700,488.49869140625,424.03930725097655,55.73538748539662,1.0,False,1.0,0.0035971566072907635,0.0035971566072907635,13600.24154299216
501.794921875,502.52906714393225,498.8086872921343,500.43574794672105,23826600,489.1161175537109,424.44000453404016,56.45462456075266,1.0,False,1.0,0.001604058555050969,0.001604058555050969,13622.057126789954
502.5885620117188,507.41018976726633,500.2769794512125,505.87241468402135,26375200,489.79102600097656,424.8463991873605,57.19435643582754,1.0,False,1.0,0.0015816025673462963,0.0015816025673462963,13643.601807314222
505.287109375,506.110570406728,503.2235519980058,504.0668138796033,26557100,490.514951171875,425.2601664515904,59.70113630907584,1.0,False,1.0,0.005369297208992707,0.005369297208992707,13716.858360418842
501.3087768554688,504.2255571116704,497.9654003048674,504.1561330305449,24957400,491.19992980957034,425.6574788120815,54.62254978813622,1.0,False,1.0,-0.007873409880675752,-0.007873409880675752,13608.859912272092
505.7136840820313,506.3089508903919,501.31868278834094,501.9337807222535,15334000,491.7368212890625,426.05430463518417,58.801454878262085,1.0,False,1.0,0.008786814494238238,0.008786814494238238,13728.438439799302
511.21978759765625,512.18215721545,506.5866921111997,506.9736260983452,25147200,492.40206420898437,426.44906729561944,63.345494159328524,1.0,False,1.0,0.010887788266239262,0.010887788266239262,13877.910770757937
512.787353515625,513.0651709231122,509.31499924035353,509.890434903682,18597900,493.0733197021484,426.8485334995815,64.54446965484605,1.0,False,1.0,0.0030663248097948514,0.0030663248097948514,13920.464952862432
519.126953125,519.3849091600352,515.4958283369896,516.2101727842456,26086200,493.82513549804685,427.2561612374442,68.96572184015501,1.0,False,1.0,0.012363018639034884,0.012363018639034884,14092.563920538703
517.6882934570312,519.9006596223231,517.3013594796879,519.1764451670765,18169600,494.5392492675781,427.65087942940846,66.92615428938124,1.0,False,1.0,-0.002771306053959255,-0.002771306053959255,14053.509112829906
522.3214721679688,522.5595667910787,518.2240889616199,518.3530669746475,23762600,495.2736022949219,428.05908848353795,70.00288805918254,1.0,False,1.0,0.008949745956196908,0.008949745956196908,14179.284449182835
518.2538452148438,522.1924580312864,517.102973878682,521.3987891581372,20674400,495.9805731201172,428.4806672014509,64.34365359265138,1.0,False,1.0,-0.00778759283289987,-0.00778759283289987,14068.86195523073
516.4878540039062,521.2301267457367,515.0592258717493,519.4840189672058,24350000,496.6260339355469,428.9003768484933,62.00014505487018,1.0,False,1.0,-0.0034075795621070215,-0.0034075795621070215,14020.921188769978
525.7342529296875,526.4188051823884,520.4463971119644,520.8531319621538,32168600,497.5913482666016,429.3448179408482,68.47443906189636,1.0,False,1.0,0.01790245182747574,0.01790245182747574,14271.930054928767
522.34130859375,524.7818994700399,521.8651193703002,523.511980803434,23577500,498.4753106689453,429.7723964146205,64.15497737476714,1.0,False,1.0,-0.006453725084546225,-0.006453725084546225,14179.822941928383
526.3394775390625,528.958578680959,523.1349494940644,526.2700231888497,28780400,499.4463793945313,430.21494035993305,66.81175112346816,1.0,False,1.0,0.007654322718753326,0.007654322718753326,14288.359882820687
533.9190673828125,534.8913677012594,528.7899213110657,528.8693063591745,31979900,500.45534545898437,430.6816703578404,71.1737287047166,1.0,False,1.0,0.014400572571886316,0.014400572571886316,14494.120446246474
531.5678100585938,533.234532805748,529.911018011913,532.1233843076452,28579100,501.5208612060547,431.12239763532364,68.18011366859191,1.0,False,1.0,-0.0044037710354571935,-0.0044037710354571935,14430.291658440865
512.3905029296875,532.6393233284896,510.942073860317,530.9230075449514,54703200,502.0599688720703,431.50777047293525,49.78671913547368,1.0,False,1.0,-0.036076878181905636,-0.036076878181905636,13909.691784149925
510.108642578125,517.6387171158508,509.77136208940215,517.0732121815271,46441800,502.47704833984375,431.88912571498327,48.12313711294349,1.0,False,1.0,-0.004453361915405463,-0.004453361915405463,13847.746892503363
514.563232421875,520.674610325421,505.2672783831969,506.4081888202465,60530000,502.99433044433596,432.3068223353795,51.528185821418894,1.0,False,1.0,0.008732629624223165,0.008732629624223165,13968.674137245582
519.576416015625,519.9540272324169,512.8788812504641,516.2773215508976,29672800,503.59659790039063,432.7405290876116,55.09998231011575,1.0,False,1.0,0.00974259969985547,0.00974259969985547,14104.765337702489
526.621826171875,526.7112253012842,520.8881517500126,521.5241349732042,17558200,504.25762756347655,433.1992848423549,59.605055042589605,1.0,False,1.0,0.01355991137988477,0.01355991137988477,14296.024705715807
526.2640380859375,527.8937223215758,522.994783551006,524.9921323134935,19090500,505.0434503173828,433.64816327776225,59.279768519135295,1.0,False,1.0,-0.000679402311405064,-0.000679402311405064,14286.311953486838
519.2684326171875,523.1339443647176,514.598025422934,522.6967134646023,33839600,505.68817138671875,434.0860222516741,53.16988645209551,1.0,False,1.0,-0.01329295745571657,-0.01329295745571657,14096.404616490043
512.3621215820312,516.088500066774,508.6059332824244,512.2627757493814,34584000,506.1880194091797,434.5156466238839,47.918924201208135,1.0,False,1.0,-0.01330007872873662,-0.01330007872873662,13908.9213252986
508.0097961425781,514.3992562583705,507.0459049159329,513.644094410772,29117000,506.5369299316406,434.9309241594587,44.90892919680513,1.0,False,1.0,-0.008494627639557661,-0.008494627639557661,13790.770217772286
507.0160827636719,513.3857099460889,502.52453474139946,511.06042287109295,36389800,506.8471154785156,435.3499688720703,44.225868116634835,1.0,False,1.0,-0.001956090977874303,-0.001956090977874303,13763.794216571363
515.3135375976562,516.37680506136,509.3016580240605,510.1164395600479,29059500,507.3125347900391,435.781166469029,50.9363694301528,1.0,False,1.0,0.016365269497480517,0.016365269497480517,13989.042418233417
521.2359008789062,524.5946151120777,518.7417623146622,520.7192176012078,36109700,508.0472021484375,436.2403329903739,55.08975632252995,1.0,False,1.0,0.011492737623116867,0.011492737623116867,14149.814812344825
511.9349060058594,522.6768120634671,510.0469103778788,522.2793680289604,36690300,508.51727478027345,436.6838326590402,48.19020951322342,1.0,False,1.0,-0.01784411790777185,-0.01784411790777185,13897.323848460208
512.0243530273438,513.6639233488847,507.3539460207125,511.83554740418106,30777800,508.9296099853516,437.1387204415458,48.2573245383279,1.0,False,1.0,0.0001747234275979448,0.0001747234275979448,13899.75203651745
503.9952087402344,508.3575403275065,500.7458174123479,508.2581944885488,40532500,509.179775390625,437.57193289620534,42.88676790334882,1.0,False,1.0,-0.01568117656833523,-0.01568117656833523,13681.787570576742
502.3754577636719,502.8325517167698,496.55238466117936,498.0429361096416,31694200,509.30309692382815,437.9842967878069,41.87433180412525,1.0,False,1.0,-0.0032138221722606275,-0.0032138221722606275,13637.816738326263
501.8985290527344,506.9465475304781,498.4305219813621,505.5354786511669,33737200,509.4918829345703,438.39675990513393,41.56320087136143,1.0,False,1.0,-0.0009493471537413978,-0.0009493471537413978,13624.869715822486
513.4453125,514.5880322454942,508.2382987029594,509.79844685715614,34957600,510.1602258300781,438.8261057826451,51.04671651009475,1.0,False,1.0,0.023006210974673813,0.023006210974673813,13938.326343007142
509.84814453125,515.7904573182853,509.7189585445146,515.7109442532102,28229000,510.6855908203125,439.26735430036274,48.410927006986185,1.0,False,1.0,-0.007005941784208991,-0.007005941784208991,13840.675240078726
518.45361328125,520.7689538758897,509.8779677530645,519.5566069696355,51837900,511.411240234375,439.72531842912946,54.46794250931447,1.0,False,1.0,0.016878493807036987,0.016878493807036987,14074.284991403605
521.4943237304688,522.6569370321079,516.784190233401,521.1763321012501,23628000,512.0746838378906,440.18426740373883,56.41519078728907,1.0,False,1.0,0.005864961437869631,0.005864961437869631,14156.830130143773
528.1619873046875,530.457434010863,525.9261602278661,526.2342050879784,33593000,512.6061926269531,440.63974940708704,60.413149455878305,1.0,False,1.0,0.0127856877262289,0.0127856877262289,14337.83493938106
529.2848510742188,529.4040903277174,525.121241962605,525.7074915171922,23096600,513.002216796875,441.09256417410717,61.06092838503124,1.0,False,1.0,0.002125983687810251,0.002125983687810251,14368.316942580701
526.2938842773438,530.427653898665,524.8232261530454,529.6625453438141,19878300,513.3265155029297,441.5336566162109,58.32322373885901,1.0,False,1.0,-0.0056509586299412495,-0.0056509586299412495,14287.122177956293
510.9710998535156,514.7272587332905,506.9366452087791,507.7812972673472,60771700,513.3503100585938,441.9320941162109,46.75723438261957,1.0,False,1.0,-0.029114502147156607,-0.029114502147156607,13871.159728629496
518.5230712890625,519.7055778022501,508.55625233887065,511.9745555822676,33194200,513.5435992431641,442.35075919015065,51.827680330373006,1.0,False,1.0,0.014779644950001725,0.014779644950001725,14076.170544463403
517.5492553710938,519.2981786546147,513.6440181224242,519.1689926858986,26649000,513.7305072021485,442.77600350516184,51.15121934161438,1.0,False,1.0,-0.0018780570660970053,-0.0018780570660970053,14049.734692908787
